filename,tactic,grid_width,hide_strategy,swarm_size,n_hider_candidates,n_hiders,runs,steps_min,steps_max,steps_mean,steps_var,steps_ci_lower,steps_ci_upper,steps_half_width,taken_down_min,taken_down_max,taken_down_mean,taken_down_var,taken_down_ci_lower,taken_down_ci_upper,taken_down_half_width,area_covered_min,area_covered_max,area_covered_mean,area_covered_var,area_covered_ci_lower,area_covered_ci_upper,area_covered_half_width,mean_distance_travelled_min,mean_distance_travelled_max,mean_distance_travelled_mean,mean_distance_travelled_var,mean_distance_travelled_ci_lower,mean_distance_travelled_ci_upper,mean_distance_travelled_half_width,total_distance_covered_min,total_distance_covered_max,total_distance_covered_mean,total_distance_covered_var,total_distance_covered_ci_lower,total_distance_covered_ci_upper,total_distance_covered_half_width,hider_frac_found_min,hider_frac_found_max,hider_frac_found_mean,hider_frac_found_var,hider_frac_found_ci_lower,hider_frac_found_ci_upper,hider_frac_found_half_width,all_found_mean,all_found_ci_lower,all_found_ci_upper
T-traverse_ordered_qa-W-20-HS-weighted-D-5-C-5-H-1-RUNS-100000.csv,traverse_ordered_qa,20,weighted,5,5,1,100000,1.0,135.0,31.04585,367.1715677775,30.927084420189434,31.16461557981057,0.11876557981056735,0.0,5.0,1.98888,3.1947763456,1.9778016188866527,1.9999583811133472,0.011078381113347247,0.0,0.4,0.15602180000000002,0.00509540342476,0.15557936919414944,0.1564642308058506,0.00044243080585057437,0.0,75.6,23.204967999999997,100.56860971897598,23.142811393665962,23.267124606334033,0.0621566063340353,0.0,378.0,116.02484,2514.2152429744,115.71405696832983,116.33562303167017,0.3107830316701694,0.0,1.0,0.83626,0.13692921240000003,0.833966471577774,0.838553528422226,0.0022935284222259655,0.83626,0.8339517689536101,0.8385487102854119
T-together_traverse_best_permutation-W-20-HS-greedy-D-10-C-5-H-2-RUNS-100000.csv,together_traverse_best_permutation,20,greedy,10,5,2,100000,2.0,74.0,36.04777,134.7244880271,35.97582852425722,36.11971147574278,0.07194147574278276,0.0,10.0,7.52798,4.1245371196,7.515392378382453,7.540567621617548,0.012587621617547562,0.0,0.1825,0.08808020000000001,0.0008246826179600001,0.08790220840623347,0.08825819159376655,0.00017799159376653828,0.0,63.9,24.370730999999996,86.00698522563901,24.313250182813494,24.428211817186497,0.057480817186501554,0.0,639.0,243.70731,8600.6985225639,243.132501828135,244.28211817186502,0.5748081718650155,0.0,1.0,0.90011,0.0523869879,0.8986913744231946,0.9015286255768054,0.001418625576805388,0.82506,0.822690883773943,0.8274102470659286
T-horizontal_scan_traversal-W-20-HS-weighted-D-10-C-5-H-1-RUNS-100000.csv,horizontal_scan_traversal,20,weighted,10,5,1,100000,1.0,401.0,198.66568,13102.265390137602,197.9562177901343,199.37514220986571,0.7094622098657055,0.0,10.0,6.32331,6.818880643899999,6.30712500328032,6.33949499671968,0.0161849967196801,0.0,0.9975,0.49367372499999995,0.08175895118212437,0.49190148013299867,0.49544596986700123,0.0017722448670012825,0.0,399.9,149.554396,7355.343469475183,149.02282956508958,150.0859624349104,0.5315664349104168,0.0,3999.0,1495.54396,735534.3469475183,1490.228295650896,1500.859624349104,5.315664349104054,0.0,1.0,0.89943,0.09045567509999997,0.8975658795064048,0.9012941204935951,0.0018641204935951894,0.89943,0.897549313471764,0.9012874832163423
T-discounted_distance-W-20-HS-greedy-D-1-C-5-H-3-RUNS-100000.csv,discounted_distance,20,greedy,1,5,3,100000,2.0,86.0,29.39663,236.83383464309998,29.3012454698515,29.492014530148495,0.0953845301484968,0.0,1.0,0.69688,0.21123826559999997,0.6940313285181879,0.6997286714818122,0.002848671481812115,0.0,0.21,0.06831720000000001,0.0014757203091600001,0.0680791007110538,0.06855529928894621,0.0002380992889462058,0.0,85.0,27.76661,247.0071991079,27.669198355106133,27.864021644893867,0.09741164489386733,0.0,85.0,27.76661,247.0071991079,27.669198355106133,27.864021644893867,0.09741164489386733,0.0,1.0,0.34690666666666664,0.10654909795555553,0.34488350326568773,0.34892983006764555,0.0020231634009789112,0.06686,0.06531945831742011,0.06842572140152046
T-traverse_ordered_qa-W-20-HS-weighted-D-10-C-5-H-5-RUNS-100000.csv,traverse_ordered_qa,20,weighted,10,5,5,100000,2.0,146.0,68.95083,336.9994723111001,68.83704875493605,69.06461124506394,0.11378124506394727,0.0,10.0,8.04503,3.2905022991000004,8.033786871595405,8.056273128404596,0.011243128404595737,0.0,0.35,0.16257885,0.0019585605326775,0.16230455078121997,0.16285314921878002,0.0002742992187800275,0.0,124.0,43.19981299999999,248.371404265031,43.10213272631976,43.297493273680224,0.09768027368023269,0.0,1240.0,431.99813,24837.1404265031,431.0213272631977,432.9749327368023,0.9768027368023127,0.0,1.0,0.9020119999999999,0.03866075185599999,0.9007933156916985,0.9032306843083013,0.0012186843083014098,0.74893,0.7462301952797314,0.7516153597913758
T-discounted_distance_reverse-W-20-HS-greedy-D-5-C-5-H-1-RUNS-100000.csv,discounted_distance_reverse,20,greedy,5,5,1,100000,1.0,72.0,26.93157,177.49354733509998,26.848995233185768,27.014144766814233,0.0825747668142327,0.0,5.0,3.17809,1.8531739519,3.1696524926348957,3.1865275073651045,0.008437507365104402,0.0,0.1775,0.065293975,0.0010439671411993751,0.06509371256793568,0.06549423743206433,0.00020026243206432148,0.0,68.0,20.958056000000003,98.945611900864,20.89640298201399,21.019709017986017,0.06165301798601419,0.0,340.0,104.79028,2473.6402975215997,104.48201491006994,105.09854508993006,0.3082650899300603,0.0,1.0,0.69478,0.21206075160000004,0.691925788053864,0.697634211946136,0.0028542119461359983,0.69478,0.691915221333175,0.6976334775797832
T-shared_list-W-20-HS-weighted-D-10-C-5-H-5-RUNS-100000.csv,shared_list,20,weighted,10,5,5,100000,3.0,313.0,51.09445,1031.8994491975,50.895348394681584,51.29355160531842,0.19910160531841825,0.0,10.0,3.22056,8.5058332864,3.202483493381454,3.238636506618546,0.018076506618545984,0.0,0.49,0.191005775,0.0029514094791493746,0.19066905353268465,0.19134249646731533,0.00033672146731533736,0.0,37.5,13.362723999999998,20.557929499824,13.33462144816453,13.390826551835467,0.028102551835468503,0.0,375.0,133.62724,2055.7929499824,133.34621448164532,133.90826551835468,0.2810255183546815,0.0,1.0,0.9822180000000001,0.0056522004759999986,0.9817520226041041,0.9826839773958962,0.0004659773958960445,0.93452,0.9329691648618991,0.9360455741494925
T-traverse_p_qa-W-20-HS-weighted-D-10-C-5-H-1-RUNS-100000.csv,traverse_p_qa,20,weighted,10,5,1,100000,1.0,128.0,23.89863,183.4987741231,23.814669956486952,23.98259004351305,0.08396004351304853,0.0,10.0,4.18959,7.640165631899999,4.172458023963504,4.206721976036496,0.017131976036496077,0.0,0.415,0.12247582500000001,0.004395889228069375,0.12206488403029084,0.12288676596970918,0.0004109409697091726,0.0,59.7,19.580888,63.29515513145599,19.53157728433363,19.630198715666374,0.04931071566637257,0.0,597.0,195.80888,6329.5155131455995,195.31577284333625,196.30198715666373,0.49310715666373994,0.0,1.0,0.95354,0.044301468399999995,0.9522354367742213,0.9548445632257788,0.0013045632257787654,0.95354,0.952217244086998,0.9548363693510102
T-spiral_traversal_swarm-W-20-HS-greedy-D-5-C-5-H-2-RUNS-100000.csv,spiral_traversal_swarm,20,greedy,5,5,2,100000,2.0,401.0,252.04635,10080.5841816775,251.42405125990538,252.6686487400946,0.6222987400946067,0.0,5.0,3.76187,1.4242641031,3.7544730729498874,3.7692669270501127,0.007396927050112634,0.0,0.9975,0.625928975,0.06318182169294938,0.6243710299232542,0.6274869200767458,0.0015579450767457814,0.0,400.0,179.5812,7084.8431073599995,179.0594995756065,180.10290042439348,0.5217004243934866,0.0,2000.0,897.906,177121.07768400002,895.2974978780326,900.5145021219673,2.6085021219673763,0.0,1.0,0.78181,0.10983812389999999,0.7797558477739607,0.7838641522260393,0.0020541522260393297,0.66032,0.6573750301336693,0.6632556687355554
T-together_traverse_best_permutation-W-20-HS-greedy-D-1-C-5-H-3-RUNS-100000.csv,together_traverse_best_permutation,20,greedy,1,5,3,100000,2.0,73.0,27.1187,199.38491030999998,27.031181026545845,27.206218973454156,0.08751897345415571,0.0,1.0,0.77832,0.1725379776,0.7757454672370542,0.7808945327629458,0.002574532762945836,0.0,0.1775,0.0631925,0.00128572481875,0.06297025597952453,0.06341474402047546,0.000222244020475465,0.0,71.0,25.56206,211.8202485564,25.471853089685197,25.6522669103148,0.09020691031480155,0.0,71.0,25.56206,211.8202485564,25.471853089685197,25.6522669103148,0.09020691031480155,0.0,1.0,0.3944533333333334,0.1550710122666667,0.39201259409956907,0.3968940725670977,0.002440739233764311,0.22168,0.21910861440710014,0.2242675377108885
T-lidbetter-W-20-HS-greedy-D-10-C-5-H-2-RUNS-100000.csv,lidbetter,20,greedy,10,5,2,100000,2.0,139.0,47.62335,414.14622477750004,47.49721578033281,47.749484219667195,0.1261342196671933,0.0,10.0,7.42943,4.2386198751,7.416669481941479,7.442190518058521,0.012760518058520631,0.0,0.34,0.11463709999999999,0.00229235067859,0.1143403459879484,0.11493385401205158,0.00029675401205159213,0.0,117.8,32.430637000000004,199.550509474231,32.343081689641565,32.518192310358444,0.08755531035843944,0.0,1178.0,324.30637,19955.0509474231,323.43081689641565,325.1819231035844,0.875553103584366,0.0,1.0,0.91011,0.04650478790000001,0.9087733893865577,0.9114466106134422,0.0013366106134422573,0.8395,0.8372100841298937,0.8417702065597624
T-traverse_ordered_qa-W-20-HS-random-D-1-C-5-H-1-RUNS-100000.csv,traverse_ordered_qa,20,random,1,5,1,100000,1.0,140.0,28.58279,304.89006581589996,28.474564971617543,28.691015028382456,0.1082250283824564,0.0,1.0,0.689,0.21427900000000003,0.6861308987358408,0.6918691012641591,0.0028691012641591795,0.0,0.315,0.067098275,0.0018294099295243752,0.06683317386485983,0.06736337613514017,0.00026510113514016664,0.0,140.0,27.20479,316.03047105589997,27.094605488492785,27.314974511507213,0.11018451150721376,0.0,140.0,27.20479,316.03047105589997,27.094605488492785,27.314974511507213,0.11018451150721376,0.0,1.0,0.311,0.21427900000000003,0.30813089873584076,0.31386910126415923,0.002869101264159235,0.311,0.30813146602297903,0.31387949957812766
T-traverse_ordered_qa-W-20-HS-weighted-D-1-C-5-H-2-RUNS-100000.csv,traverse_ordered_qa,20,weighted,1,5,2,100000,2.0,288.0,32.56331,426.6005918439,32.435293249782404,32.6913267502176,0.12801675021759706,0.0,1.0,0.78945,0.1662186975,0.786923053723729,0.791976946276271,0.002526946276271036,0.0,0.3575,0.07349145,0.0017972356518974998,0.0732286904049263,0.0737542095950737,0.00026275959507369995,0.0,288.0,30.98441,437.80196695190006,30.854723453425486,31.114096546574515,0.12968654657451495,0.0,288.0,30.98441,437.80196695190006,30.854723453425486,31.114096546574515,0.12968654657451495,0.0,1.0,0.33751,0.1601169999,0.33502986801396406,0.3399901319860359,0.002480131986035916,0.21055,0.20802652204551628,0.21309027680631623
T-traverse_ordered_qa-W-20-HS-greedy-D-1-C-5-H-4-RUNS-100000.csv,traverse_ordered_qa,20,greedy,1,5,4,100000,2.0,124.0,38.71471,395.0307996158999,38.59152110765152,38.83789889234847,0.12318889234847319,0.0,1.0,0.7842,0.16923036,0.7816502640313633,0.7867497359686367,0.002549735968636724,0.0,0.3,0.09070600000000001,0.002389958189,0.09040299400370848,0.09100900599629154,0.00030300599629153047,0.0,124.0,37.14631,412.9835833839,37.02035295438811,37.27226704561189,0.1259570456118908,0.0,124.0,37.14631,412.9835833839,37.02035295438811,37.27226704561189,0.1259570456118908,0.0,1.0,0.423405,0.14676695597499997,0.421030510711598,0.4257794892884019,0.0023744892884019486,0.2158,0.21325358087587107,0.21836291289543902
T-partitioned_horizontal_scan_traversal-W-20-HS-random-D-1-C-5-H-4-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,random,1,5,4,100000,2.0,402.0,194.85999,14598.6029071999,194.11111088473308,195.60886911526694,0.7488791152669307,0.0,1.0,0.77151,0.1762823199,0.768907681495036,0.7741123185049641,0.002602318504964063,0.0,1.0,0.48080575,0.09193565089193749,0.4789264416259792,0.48268505837402076,0.0018793083740207828,0.0,401.0,193.31697,14711.755920019099,192.56519422530155,194.06874577469844,0.7517757746984444,0.0,401.0,193.31697,14711.755920019099,192.56519422530155,194.06874577469844,0.7517757746984444,0.0,1.0,0.433085,0.14917738277500003,0.4306910914101235,0.4354789085898765,0.002393908589876481,0.22849,0.22589063212812502,0.23110512434437558
T-shared_list-W-20-HS-random-D-10-C-5-H-1-RUNS-100000.csv,shared_list,20,random,10,5,1,100000,1.0,293.0,27.13342,445.3767591036001,27.002616354876007,27.264223645123995,0.13080364512399356,0.0,10.0,1.75258,4.8908233436,1.7388728533396722,1.7662871466603278,0.013707146660327796,0.0025,0.46,0.13382354999999999,0.0042613520903975,0.1334189463644445,0.13422815363555546,0.00040460363555547274,0.1,36.4,9.744252,18.014551560496002,9.717945213560983,9.770558786439016,0.02630678643901696,1.0,364.0,97.44252,1801.4551560496,97.17945213560984,97.70558786439017,0.26306786439016605,0.0,1.0,0.98205,0.017627797500000004,0.9812270847742568,0.9828729152257432,0.0008229152257431815,0.98205,0.9812079756681663,0.9828638964666077
T-divide_over_risks-W-20-HS-random-D-5-C-5-H-4-RUNS-100000.csv,divide_over_risks,20,random,5,5,4,100000,2.0,142.0,46.078,317.31255600000003,45.967592214263234,46.18840778573677,0.11040778573676846,0.0,5.0,3.04849,2.4778187199,3.038733572172989,3.058246427827011,0.009756427827011027,0.0,0.385,0.188889775,0.002669294337949375,0.18856955068598458,0.18920999931401544,0.0003202243140154326,0.0,89.0,30.372402,78.744846750396,30.317401436068682,30.42740256393132,0.055000563931319135,0.0,445.0,151.86201,1968.6211687598998,151.5870071803434,152.1370128196566,0.27500281965660633,0.0,1.0,0.879005,0.05578770997500001,0.8775410530520543,0.8804689469479458,0.0014639469479457157,0.73245,0.7296945659141291,0.7351919461380045
T-partitioned_horizontal_scan_traversal-W-20-HS-random-D-5-C-5-H-1-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,random,5,5,1,100000,1.0,402.0,98.1916,7514.35656944,97.65431839602346,98.72888160397653,0.5372816039765382,0.0,5.0,1.31467,2.1593127911,1.3055621923503569,1.3237778076496431,0.00910780764964314,0.0,1.0,0.578463825,0.08589386135386938,0.5766473177531743,0.5802803322468257,0.0018165072468256938,0.0,248.0,66.421644,1783.451560337264,66.15989397585116,66.68339402414884,0.26175002414883863,0.0,1240.0,332.10822,44586.289008431595,330.7994698792558,333.4169701207442,1.3087501207442074,0.0,1.0,0.81444,0.1511274864,0.8120304951717122,0.8168495048282879,0.002409504828287834,0.81444,0.8120164327617513,0.8168453157139852
T-shared_list-W-20-HS-greedy-D-5-C-5-H-4-RUNS-100000.csv,shared_list,20,greedy,5,5,4,100000,2.0,147.0,41.16226,234.90505169239998,41.0672646713474,41.257255328652604,0.09499532865260107,0.0,5.0,2.67212,3.6698547055999997,2.660246452157408,2.6839935478425923,0.011873547842592203,0.0,0.41,0.179317825,0.0023953519497693747,0.1790144772779015,0.17962117272209846,0.0003033477220984737,0.0,46.6,22.934988000000004,28.519579839856,22.901888027505635,22.968087972494374,0.03309997249436947,0.0,233.0,114.67494,712.9894959964,114.50944013752817,114.84043986247184,0.16549986247183313,0.0,1.0,0.8746325,0.04774486494375,0.8732781858814592,0.8759868141185408,0.0013543141185408114,0.69213,0.6892584068257687,0.6949904459017148
T-partitioned_horizontal_scan_traversal-W-20-HS-greedy-D-1-C-5-H-4-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,greedy,1,5,4,100000,2.0,402.0,195.68599,14818.7771677199,194.93148476895445,196.44049523104556,0.754505231045556,0.0,1.0,0.78552,0.1684783296,0.7829759356317275,0.7880640643682725,0.0025440643682724806,0.0,1.0,0.48279955,0.09328656576979749,0.48090648457307666,0.4846926154269234,0.0018930654269233571,0.0,401.0,194.11495,14927.7327564975,193.35767608550563,194.87222391449436,0.7572739144943625,0.0,401.0,194.11495,14927.7327564975,193.35767608550563,194.87222391449436,0.7572739144943625,0.0,1.0,0.4150775,0.14756129399375,0.4126965937292569,0.4174584062707431,0.0023809062707431106,0.21448,0.2119392905633818,0.21703727991078953
T-discounted_distance-W-20-HS-weighted-D-5-C-5-H-3-RUNS-100000.csv,discounted_distance,20,weighted,5,5,3,100000,2.0,84.0,40.30893,155.2984122551,40.23169047769961,40.386169522300385,0.07723952230038833,0.0,5.0,3.46042,1.6693534236,3.452411886544197,3.4684281134558033,0.008008113455803212,0.0,0.2025,0.09625969999999999,0.00095256690591,0.09606840491313826,0.09645099508686172,0.00019129508686173413,0.0,75.0,27.661232000000002,119.57934824217598,27.593454715884516,27.729009284115488,0.06777728411548622,0.0,375.0,138.30616,2989.4837060544,137.96727357942257,138.64504642057744,0.33888642057743823,0.0,1.0,0.66988,0.060358563377777785,0.6683572608329984,0.6714027391670017,0.00152273916700163,0.23067,0.22806188115075088,0.2332937486783251
T-together_traverse_best_permutation-W-20-HS-greedy-D-5-C-5-H-4-RUNS-100000.csv,together_traverse_best_permutation,20,greedy,5,5,4,100000,2.0,73.0,39.72293,132.0535822151,39.651705212079115,39.79415478792088,0.07122478792088316,0.0,5.0,3.93323,1.2497917670999996,3.9263009307605627,3.9401590692394373,0.006929069239437258,0.0,0.1825,0.09600389999999999,0.0008695539347900001,0.09582113024331444,0.09618666975668554,0.00018276975668554685,0.0,71.4,26.288562,100.71856837215599,26.22635906982316,26.350764930176837,0.06220293017683787,0.0,357.0,131.44281,2517.9642093039,131.1317953491158,131.7538246508842,0.31101465088420355,0.0,1.0,0.8025375,0.08282418609375,0.800753747233225,0.804321252766775,0.0017837527667750042,0.60873,0.605697067639291,0.6117566246972799
T-shared_list-W-20-HS-weighted-D-5-C-5-H-3-RUNS-100000.csv,shared_list,20,weighted,5,5,3,100000,2.0,143.0,39.32085,247.7509052775,39.22329181850229,39.41840818149771,0.09755818149771045,0.0,5.0,2.58393,3.6495157551,2.5720894004692365,2.5957705995307636,0.011840599530763551,0.0,0.4075,0.175344375,0.002518137718359375,0.17503334963352887,0.17565540036647112,0.0003110253664711238,0.0,46.6,22.548915999999995,29.512822424944,22.515244579087348,22.582587420912642,0.033671420912646965,0.0,233.0,112.74458,737.8205606235999,112.57622289543676,112.91293710456324,0.16835710456324193,0.0,1.0,0.86299,0.059036037677777785,0.8614840357164164,0.8644959642835837,0.0015059642835836273,0.71278,0.7099645008410753,0.7155831532089272
T-partitioned_horizontal_scan_traversal-W-20-HS-random-D-10-C-5-H-3-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,random,10,5,3,100000,2.0,402.0,120.21177,9641.906843467099,119.60316216789576,120.82037783210424,0.6086078321042407,0.0,10.0,2.86113,7.139205123099999,2.8445692118542323,2.877690788145768,0.01656078814576789,0.0,1.0,0.857079425,0.025316840679169374,0.8560932344750349,0.8580656155249651,0.0009861905249650693,0.0,229.0,73.284822,1412.155417828316,73.0519070744772,73.51773692552281,0.23291492552280602,0.0,2290.0,732.84822,141215.5417828316,730.519070744772,735.177369255228,2.3291492552280033,0.0,1.0,0.90886,0.034482389288888894,0.9077090545334717,0.9100109454665283,0.0011509454665282748,0.77748,0.7748890059807402,0.7800548907059931
T-traverse_ordered_qa-W-20-HS-random-D-5-C-5-H-2-RUNS-100000.csv,traverse_ordered_qa,20,random,5,5,2,100000,2.0,310.0,42.43829,657.0414918759001,42.27941613194139,42.597163868058615,0.15887386805861325,0.0,5.0,2.94655,2.9844530974999994,2.9358424909435685,2.957257509056431,0.010707509056431253,0.0,0.41,0.16588465,0.0037035341443774996,0.1655074564585781,0.1662618435414219,0.0003771935414219052,0.0,137.2,28.247084000000005,124.76522389694401,28.177852642644936,28.316315357355073,0.06923135735506847,0.0,686.0,141.23542,3119.1305974235997,140.88926321322467,141.58157678677534,0.3461567867753388,0.0,1.0,0.81539,0.09389414789999999,0.8134907797427032,0.8172892202572967,0.0018992202572967187,0.70212,0.6992746805090375,0.704953592350458
T-random_walk-W-20-HS-greedy-D-5-C-5-H-3-RUNS-100000.csv,random_walk,20,greedy,5,5,3,100000,1.0,9982.0,903.36088,395565.2803856256,899.4626706917029,907.259089308297,3.898209308297055,0.0,5.0,4.13244,1.9374796463999997,4.123812705053372,4.141067294946628,0.008627294946627728,0.0,1.0,0.7105764749999999,0.04464893623907437,0.7092668057537548,0.711886144246245,0.0013096692462450932,0.0,2838.6,439.666012,66939.82672561586,438.06240344942063,441.2696205505794,1.6036085505793949,0.0,14193.0,2198.33006,1673495.668140396,2190.312017247103,2206.3481027528965,8.01804275289669,0.0,1.0,0.6778733333333334,0.08360774395555556,0.6760811628359207,0.6796655038307462,0.0017921704974127595,0.34847,0.3455161945379443,0.3514325965116597
T-random_walk-W-20-HS-random-D-10-C-5-H-2-RUNS-100000.csv,random_walk,20,random,10,5,2,100000,1.0,6999.0,581.92896,304336.6861733184,578.5096913448583,585.3482286551416,3.41926865514165,0.0,10.0,5.53409,11.7013378719,5.512888146409172,5.555291853590828,0.021201853590827824,0.0,1.0,0.7062991750000001,0.053662826456819364,0.704863378656097,0.7077349713439031,0.0014357963439030064,0.0,2194.7,287.795702,33464.53204152719,286.6618706796938,288.92953332030623,1.1338313203062285,0.0,21947.0,2877.95702,3346453.2041527196,2866.6187067969377,2889.295333203062,11.338313203062171,0.0,1.0,0.866065,0.063823915775,0.8644991585174697,0.8676308414825302,0.0015658414825302502,0.76172,0.7590669111128313,0.7643579011139785
