traverse_ordered_qa
i,steps,all_found,taken_down,frac_area_covered,mean_distance_travelled,total_distance_covered,hider_frac_found,all_found
97944,21,0,3,0.0475,11.4,57.0,0.0,0
97945,47,0,3,0.1425,15.0,75.0,0.3333333333333333,0
97946,42,0,3,0.125,17.6,88.0,0.3333333333333333,0
97947,97,1,2,0.1975,27.8,139.0,1.0,1
97948,115,0,3,0.255,47.4,237.0,0.6666666666666666,0
97949,60,0,3,0.16,19.6,98.0,0.6666666666666666,0
97950,56,0,3,0.1325,31.6,158.0,0.3333333333333333,0
97951,27,1,1,0.1,16.0,80.0,1.0,1
97952,53,0,3,0.1725,21.6,108.0,0.6666666666666666,0
97953,140,1,2,0.1725,39.2,196.0,1.0,1
97954,26,1,1,0.1575,14.6,73.0,1.0,1
97955,71,1,2,0.1425,20.6,103.0,1.0,1
97956,42,1,1,0.13,18.8,94.0,1.0,1
97957,50,1,2,0.175,24.2,121.0,1.0,1
97958,41,0,3,0.0975,19.4,97.0,0.3333333333333333,0
97959,87,0,3,0.2175,29.4,147.0,0.6666666666666666,0
97960,19,1,1,0.0875,10.6,53.0,1.0,1
97961,40,0,3,0.0875,11.6,58.0,0.6666666666666666,0
97962,21,1,0,0.14,12.6,63.0,1.0,1
97963,26,1,0,0.1075,15.6,78.0,1.0,1
97964,49,0,3,0.1175,18.4,92.0,0.6666666666666666,0
97965,30,1,1,0.1325,17.8,89.0,1.0,1
97966,42,0,3,0.14,16.0,80.0,0.3333333333333333,0
97967,42,1,0,0.15,25.2,126.0,1.0,1
97968,28,0,3,0.065,7.6,38.0,0.6666666666666666,0
97969,28,1,0,0.1175,16.8,84.0,1.0,1
97970,31,0,3,0.0725,17.4,87.0,0.0,0
97971,32,1,1,0.13,13.6,68.0,1.0,1
97972,31,0,3,0.0725,7.0,35.0,0.6666666666666666,0
97973,46,0,3,0.155,17.4,87.0,0.3333333333333333,0
97974,64,0,3,0.1525,26.0,130.0,0.6666666666666666,0
97975,84,1,2,0.1925,32.4,162.0,1.0,1
97976,31,0,3,0.1125,10.8,54.0,0.3333333333333333,0
97977,33,1,2,0.09,14.6,73.0,1.0,1
97978,52,0,3,0.1425,22.8,114.0,0.3333333333333333,0
97979,46,1,2,0.145,20.8,104.0,1.0,1
97980,38,1,0,0.2075,22.8,114.0,1.0,1
97981,32,1,0,0.145,19.2,96.0,1.0,1
97982,39,0,3,0.115,18.6,93.0,0.6666666666666666,0
97983,76,0,3,0.22,35.2,176.0,0.6666666666666666,0
97984,43,1,1,0.175,24.0,120.0,1.0,1
97985,46,0,3,0.17,20.8,104.0,0.3333333333333333,0
97986,43,0,3,0.1025,17.6,88.0,0.3333333333333333,0
97987,68,0,3,0.1775,18.2,91.0,0.6666666666666666,0
97988,107,0,3,0.2025,37.0,185.0,0.6666666666666666,0
97989,45,0,3,0.1375,23.4,117.0,0.3333333333333333,0
97990,38,0,3,0.09,15.6,78.0,0.3333333333333333,0
97991,50,1,2,0.16,16.8,84.0,1.0,1
97992,98,0,3,0.2275,45.8,229.0,0.6666666666666666,0
97993,43,1,2,0.14,17.8,89.0,1.0,1
97994,58,1,2,0.185,24.8,124.0,1.0,1
97995,38,0,3,0.1175,13.8,69.0,0.6666666666666666,0
97996,43,0,3,0.1425,16.6,83.0,0.3333333333333333,0
97997,38,0,3,0.14,15.4,77.0,0.3333333333333333,0
97998,95,1,1,0.2325,44.4,222.0,1.0,1
97999,77,0,3,0.15,26.6,133.0,0.6666666666666666,0
98000,89,0,3,0.2325,25.8,129.0,0.6666666666666666,0
98001,31,0,3,0.115,13.0,65.0,0.6666666666666666,0
98002,63,1,2,0.285,31.8,159.0,1.0,1
98003,33,0,3,0.115,15.0,75.0,0.3333333333333333,0
98004,22,0,3,0.05,12.0,60.0,0.3333333333333333,0
98005,63,1,2,0.2125,32.8,164.0,1.0,1
98006,23,0,3,0.0525,12.2,61.0,0.3333333333333333,0
98007,51,0,3,0.15,15.2,76.0,0.3333333333333333,0
98008,49,1,2,0.1925,24.6,123.0,1.0,1
98009,30,1,0,0.1325,18.0,90.0,1.0,1
98010,34,0,3,0.16,17.6,88.0,0.6666666666666666,0
98011,115,1,2,0.2275,36.4,182.0,1.0,1
98012,23,1,2,0.085,10.8,54.0,1.0,1
98013,38,1,1,0.0975,20.2,101.0,1.0,1
98014,46,0,3,0.1125,16.0,80.0,0.6666666666666666,0
98015,46,0,3,0.095,18.0,90.0,0.3333333333333333,0
98016,47,0,3,0.105,16.4,82.0,0.6666666666666666,0
98017,25,1,0,0.145,15.0,75.0,1.0,1
98018,40,0,3,0.13,18.0,90.0,0.6666666666666666,0
98019,31,0,3,0.0725,15.4,77.0,0.6666666666666666,0
98020,43,0,3,0.165,15.0,75.0,0.6666666666666666,0
98021,68,0,3,0.235,25.8,129.0,0.6666666666666666,0
98022,53,0,3,0.1325,17.8,89.0,0.0,0
98023,25,0,3,0.0775,11.0,55.0,0.0,0
98024,48,1,2,0.1525,17.8,89.0,1.0,1
98025,4,0,3,0.005,1.2,6.0,0.0,0
98026,61,1,1,0.155,30.0,150.0,1.0,1
98027,51,1,1,0.125,26.6,133.0,1.0,1
98028,72,0,3,0.1875,29.2,146.0,0.6666666666666666,0
98029,44,0,3,0.15,19.2,96.0,0.6666666666666666,0
98030,19,0,3,0.0625,7.4,37.0,0.0,0
98031,23,0,3,0.0675,12.2,61.0,0.0,0
98032,22,0,3,0.05,5.2,26.0,0.3333333333333333,0
98033,25,0,3,0.085,8.4,42.0,0.3333333333333333,0
98034,82,0,3,0.24,28.8,144.0,0.6666666666666666,0
98035,38,0,3,0.155,17.2,86.0,0.3333333333333333,0
98036,103,1,2,0.1875,25.0,125.0,1.0,1
98037,36,1,1,0.14,19.6,98.0,1.0,1
98038,43,1,0,0.1525,25.8,129.0,1.0,1
98039,68,0,3,0.155,26.0,130.0,0.6666666666666666,0
98040,39,1,0,0.135,23.4,117.0,1.0,1
98041,95,1,2,0.1875,27.0,135.0,1.0,1
98042,29,0,3,0.1,13.0,65.0,0.3333333333333333,0
98043,64,1,2,0.215,25.2,126.0,1.0,1
98044,48,0,3,0.1275,17.6,88.0,0.0,0
98045,36,1,1,0.1775,20.4,102.0,1.0,1
98046,78,0,3,0.1625,30.4,152.0,0.6666666666666666,0
98047,31,0,3,0.0725,13.4,67.0,0.3333333333333333,0
98048,51,0,3,0.085,16.6,83.0,0.6666666666666666,0
98049,63,0,3,0.1525,20.2,101.0,0.6666666666666666,0
98050,42,1,1,0.11,20.8,104.0,1.0,1
98051,55,0,3,0.2325,24.2,121.0,0.3333333333333333,0
98052,53,0,3,0.12,19.4,97.0,0.3333333333333333,0
98053,59,1,2,0.1275,17.8,89.0,1.0,1
98054,40,0,3,0.135,21.6,108.0,0.3333333333333333,0
98055,52,1,0,0.24,31.2,156.0,1.0,1
98056,25,1,0,0.1225,15.0,75.0,1.0,1
98057,52,0,3,0.1325,19.8,99.0,0.6666666666666666,0
98058,65,0,3,0.2175,24.2,121.0,0.6666666666666666,0
98059,6,1,1,0.0225,2.8,14.0,1.0,1
98060,39,1,0,0.13,23.4,117.0,1.0,1
98061,53,0,3,0.145,19.6,98.0,0.3333333333333333,0
98062,30,1,1,0.0825,16.4,82.0,1.0,1
98063,48,0,3,0.115,16.2,81.0,0.0,0
98064,20,1,0,0.1125,12.0,60.0,1.0,1
98065,80,1,2,0.2225,36.8,184.0,1.0,1
98066,26,1,0,0.16,15.6,78.0,1.0,1
98067,104,1,2,0.22,38.0,190.0,1.0,1
98068,46,1,2,0.125,21.2,106.0,1.0,1
98069,30,0,3,0.07,16.8,84.0,0.0,0
98070,43,0,3,0.1775,18.6,93.0,0.3333333333333333,0
98071,25,0,3,0.0575,13.8,69.0,0.0,0
98072,77,1,2,0.1775,19.8,99.0,1.0,1
98073,45,0,3,0.155,20.4,102.0,0.6666666666666666,0
98074,64,0,3,0.18,22.4,112.0,0.3333333333333333,0
98075,47,0,3,0.155,19.8,99.0,0.3333333333333333,0
98076,38,1,2,0.095,12.8,64.0,1.0,1
98077,12,0,3,0.025,6.0,30.0,0.0,0
98078,36,0,3,0.1025,16.0,80.0,0.3333333333333333,0
98079,55,1,2,0.115,17.0,85.0,1.0,1
98080,73,0,3,0.2175,27.4,137.0,0.3333333333333333,0
98081,30,1,2,0.125,15.2,76.0,1.0,1
98082,53,1,0,0.21,31.8,159.0,1.0,1
98083,28,1,2,0.07,12.0,60.0,1.0,1
98084,58,1,0,0.1675,34.8,174.0,1.0,1
98085,84,0,3,0.21,34.4,172.0,0.6666666666666666,0
98086,12,0,3,0.025,4.0,20.0,0.0,0
98087,36,1,1,0.15,20.6,103.0,1.0,1
98088,41,0,3,0.1425,18.0,90.0,0.3333333333333333,0
98089,74,0,3,0.2025,27.6,138.0,0.6666666666666666,0
98090,38,1,2,0.1725,18.8,94.0,1.0,1
98091,52,0,3,0.1125,17.0,85.0,0.6666666666666666,0
98092,34,1,0,0.135,20.4,102.0,1.0,1
98093,58,0,3,0.1725,26.0,130.0,0.6666666666666666,0
98094,64,0,3,0.1625,22.4,112.0,0.3333333333333333,0
98095,37,0,3,0.0975,14.4,72.0,0.0,0
98096,74,0,3,0.14,21.6,108.0,0.6666666666666666,0
98097,34,0,3,0.08,19.2,96.0,0.0,0
98098,160,1,2,0.2175,52.8,264.0,1.0,1
98099,88,0,3,0.2125,30.0,150.0,0.6666666666666666,0
98100,43,1,1,0.195,20.8,104.0,1.0,1
98101,63,0,3,0.19,24.4,122.0,0.3333333333333333,0
98102,25,1,2,0.0625,5.2,26.0,1.0,1
98103,25,0,3,0.0575,13.8,69.0,0.0,0
98104,8,0,3,0.015,3.2,16.0,0.3333333333333333,0
98105,51,0,3,0.16,13.6,68.0,0.0,0
98106,43,0,3,0.1675,22.4,112.0,0.3333333333333333,0
98107,36,0,3,0.1825,19.0,95.0,0.6666666666666666,0
98108,54,0,3,0.1475,27.2,136.0,0.3333333333333333,0
98109,28,1,1,0.1375,15.0,75.0,1.0,1
98110,28,0,3,0.065,10.8,54.0,0.0,0
98111,36,1,0,0.2075,21.6,108.0,1.0,1
98112,20,0,3,0.045,10.8,54.0,0.0,0
98113,35,0,3,0.09,14.2,71.0,0.3333333333333333,0
98114,49,1,2,0.1625,24.0,120.0,1.0,1
98115,43,0,3,0.1425,17.4,87.0,0.6666666666666666,0
98116,32,0,3,0.075,13.2,66.0,0.6666666666666666,0
98117,46,0,3,0.1425,17.4,87.0,0.6666666666666666,0
98118,66,1,2,0.22,27.6,138.0,1.0,1
98119,53,0,3,0.1375,16.8,84.0,0.3333333333333333,0
98120,33,0,3,0.155,17.0,85.0,0.3333333333333333,0
98121,60,1,1,0.195,28.4,142.0,1.0,1
98122,42,0,3,0.155,16.0,80.0,0.3333333333333333,0
98123,96,0,3,0.175,23.0,115.0,0.6666666666666666,0
98124,136,1,2,0.2275,45.6,228.0,1.0,1
98125,33,0,3,0.0775,18.6,93.0,0.0,0
98126,69,0,3,0.1925,31.0,155.0,0.6666666666666666,0
98127,90,1,2,0.2075,34.8,174.0,1.0,1
98128,34,0,3,0.08,15.2,76.0,0.6666666666666666,0
98129,32,0,3,0.11,13.6,68.0,0.6666666666666666,0
98130,48,1,0,0.1475,28.8,144.0,1.0,1
98131,81,0,3,0.1325,37.0,185.0,0.6666666666666666,0
98132,50,0,3,0.115,19.4,97.0,0.6666666666666666,0
98133,31,1,0,0.1475,18.6,93.0,1.0,1
98134,33,0,3,0.095,9.6,48.0,0.6666666666666666,0
98135,26,0,3,0.11,13.2,66.0,0.3333333333333333,0
98136,44,1,2,0.1725,21.2,106.0,1.0,1
98137,87,1,2,0.1975,25.6,128.0,1.0,1
98138,94,0,3,0.1775,30.2,151.0,0.6666666666666666,0
98139,11,0,3,0.0225,5.0,25.0,0.0,0
98140,36,1,0,0.225,21.6,108.0,1.0,1
98141,76,0,3,0.1675,23.2,116.0,0.6666666666666666,0
98142,54,1,1,0.27,31.8,159.0,1.0,1
98143,43,0,3,0.16,19.6,98.0,0.6666666666666666,0
98144,66,1,2,0.24,25.8,129.0,1.0,1
98145,41,0,3,0.1575,16.8,84.0,0.3333333333333333,0
98146,95,1,2,0.3375,44.2,221.0,1.0,1
98147,53,0,3,0.1375,18.6,93.0,0.0,0
98148,38,1,1,0.185,19.2,96.0,1.0,1
98149,54,0,3,0.1825,22.6,113.0,0.6666666666666666,0
98150,25,0,3,0.0775,13.4,67.0,0.0,0
98151,41,1,0,0.115,24.6,123.0,1.0,1
98152,55,0,3,0.19,27.4,137.0,0.6666666666666666,0
98153,10,0,3,0.02,4.8,24.0,0.0,0
98154,25,0,3,0.0825,12.6,63.0,0.3333333333333333,0
98155,74,0,3,0.2375,29.0,145.0,0.6666666666666666,0
98156,42,1,1,0.1725,23.2,116.0,1.0,1
98157,41,0,3,0.135,19.8,99.0,0.6666666666666666,0
98158,93,1,1,0.2425,41.2,206.0,1.0,1
98159,93,1,2,0.2675,27.6,138.0,1.0,1
98160,51,1,2,0.1275,21.0,105.0,1.0,1
98161,42,0,3,0.085,16.6,83.0,0.6666666666666666,0
98162,69,1,1,0.17,34.4,172.0,1.0,1
98163,23,0,3,0.0525,4.6,23.0,0.3333333333333333,0
98164,60,1,1,0.17,27.8,139.0,1.0,1
98165,55,1,2,0.1875,21.8,109.0,1.0,1
98166,29,0,3,0.1025,14.0,70.0,0.6666666666666666,0
98167,81,0,3,0.1625,32.2,161.0,0.6666666666666666,0
98168,68,1,2,0.2125,28.8,144.0,1.0,1
98169,43,1,1,0.2125,23.2,116.0,1.0,1
98170,65,1,2,0.16,25.4,127.0,1.0,1
98171,41,0,3,0.0975,16.0,80.0,0.6666666666666666,0
98172,46,0,3,0.16,20.2,101.0,0.3333333333333333,0
98173,30,1,2,0.18,17.6,88.0,1.0,1
98174,27,0,3,0.0925,10.8,54.0,0.0,0
98175,36,0,3,0.135,14.8,74.0,0.3333333333333333,0
98176,30,0,3,0.0925,14.8,74.0,0.3333333333333333,0
98177,56,0,3,0.15,15.8,79.0,0.6666666666666666,0
98178,48,0,3,0.1275,14.8,74.0,0.0,0
98179,51,1,2,0.115,18.4,92.0,1.0,1
98180,58,1,2,0.1975,32.0,160.0,1.0,1
98181,55,0,3,0.1725,26.4,132.0,0.6666666666666666,0
98182,62,1,2,0.1725,24.8,124.0,1.0,1
98183,52,1,1,0.275,29.6,148.0,1.0,1
98184,54,1,0,0.1625,32.4,162.0,1.0,1
98185,46,1,1,0.1925,21.8,109.0,1.0,1
98186,41,0,3,0.0925,11.8,59.0,0.6666666666666666,0
98187,54,1,1,0.18,32.2,161.0,1.0,1
98188,35,0,3,0.1,14.2,71.0,0.6666666666666666,0
98189,53,0,3,0.14,20.2,101.0,0.6666666666666666,0
98190,40,0,3,0.14,15.0,75.0,0.6666666666666666,0
98191,117,1,2,0.26,34.6,173.0,1.0,1
98192,41,1,2,0.1375,15.0,75.0,1.0,1
98193,81,0,3,0.2,25.6,128.0,0.6666666666666666,0
98194,34,0,3,0.08,19.2,96.0,0.0,0
98195,48,0,3,0.1275,20.4,102.0,0.6666666666666666,0
98196,43,1,2,0.1425,18.0,90.0,1.0,1
98197,29,0,3,0.0675,16.2,81.0,0.0,0
98198,57,1,2,0.2025,24.4,122.0,1.0,1
98199,37,1,1,0.18,19.0,95.0,1.0,1
98200,58,1,2,0.2275,30.4,152.0,1.0,1
98201,39,0,3,0.1475,15.2,76.0,0.3333333333333333,0
98202,32,0,3,0.075,11.8,59.0,0.6666666666666666,0
98203,32,1,0,0.185,19.2,96.0,1.0,1
98204,33,1,1,0.09,13.6,68.0,1.0,1
98205,4,0,3,0.005,1.2,6.0,0.0,0
98206,123,0,3,0.28,39.8,199.0,0.6666666666666666,0
98207,44,0,3,0.135,17.8,89.0,0.0,0
98208,79,0,3,0.2075,34.0,170.0,0.6666666666666666,0
98209,47,0,3,0.15,19.4,97.0,0.3333333333333333,0
98210,17,0,3,0.0525,7.4,37.0,0.0,0
98211,39,0,3,0.1225,18.4,92.0,0.3333333333333333,0
98212,57,1,0,0.185,34.2,171.0,1.0,1
98213,38,1,1,0.1675,20.4,102.0,1.0,1
98214,21,1,0,0.1325,12.6,63.0,1.0,1
98215,51,1,1,0.1625,23.8,119.0,1.0,1
98216,26,1,0,0.0975,15.6,78.0,1.0,1
98217,21,0,3,0.0475,11.4,57.0,0.0,0
98218,41,0,3,0.0975,19.8,99.0,0.3333333333333333,0
98219,41,0,3,0.1025,17.6,88.0,0.6666666666666666,0
98220,90,0,3,0.2225,28.0,140.0,0.6666666666666666,0
98221,49,0,3,0.1175,17.8,89.0,0.3333333333333333,0
98222,57,1,2,0.1575,17.2,86.0,1.0,1
98223,27,0,3,0.11,13.2,66.0,0.0,0
98224,31,0,3,0.0975,12.4,62.0,0.0,0
98225,40,0,3,0.0775,11.8,59.0,0.6666666666666666,0
98226,38,1,1,0.125,16.2,81.0,1.0,1
98227,43,1,2,0.1675,20.4,102.0,1.0,1
98228,76,1,2,0.13,25.4,127.0,1.0,1
98229,37,1,0,0.1625,22.2,111.0,1.0,1
98230,27,1,1,0.085,13.8,69.0,1.0,1
98231,30,0,3,0.07,16.8,84.0,0.0,0
98232,19,0,3,0.0425,10.2,51.0,0.0,0
98233,71,1,2,0.2175,34.4,172.0,1.0,1
98234,40,1,1,0.1,21.8,109.0,1.0,1
98235,59,1,2,0.2525,27.6,138.0,1.0,1
98236,35,1,0,0.1775,21.0,105.0,1.0,1
98237,43,0,3,0.125,15.8,79.0,0.6666666666666666,0
98238,20,0,3,0.045,8.8,44.0,0.0,0
98239,32,0,3,0.1475,15.2,76.0,0.3333333333333333,0
98240,19,0,3,0.055,6.6,33.0,0.0,0
98241,41,0,3,0.1125,13.0,65.0,0.0,0
98242,29,0,3,0.07,10.8,54.0,0.3333333333333333,0
98243,36,1,0,0.1525,21.6,108.0,1.0,1
98244,61,1,1,0.21,32.8,164.0,1.0,1
98245,60,0,3,0.2425,26.8,134.0,0.6666666666666666,0
98246,37,0,3,0.1,19.4,97.0,0.3333333333333333,0
98247,82,0,3,0.1725,28.6,143.0,0.6666666666666666,0
98248,50,0,3,0.1775,20.6,103.0,0.6666666666666666,0
98249,18,0,3,0.04,9.6,48.0,0.3333333333333333,0
98250,46,0,3,0.1575,13.6,68.0,0.3333333333333333,0
98251,62,1,2,0.2075,28.0,140.0,1.0,1
98252,40,0,3,0.095,17.4,87.0,0.6666666666666666,0
98253,45,1,1,0.1375,19.2,96.0,1.0,1
98254,39,1,2,0.0975,14.2,71.0,1.0,1
98255,37,0,3,0.0875,13.8,69.0,0.3333333333333333,0
98256,107,0,3,0.1775,31.4,157.0,0.6666666666666666,0
98257,46,1,1,0.1625,21.2,106.0,1.0,1
98258,40,0,3,0.095,17.2,86.0,0.3333333333333333,0
98259,32,1,1,0.145,14.4,72.0,1.0,1
98260,44,0,3,0.105,16.4,82.0,0.6666666666666666,0
98261,44,1,1,0.1525,22.6,113.0,1.0,1
98262,20,0,3,0.0625,10.4,52.0,0.3333333333333333,0
98263,28,0,3,0.1125,13.8,69.0,0.6666666666666666,0
98264,45,1,1,0.18,21.8,109.0,1.0,1
98265,46,1,1,0.1675,25.0,125.0,1.0,1
98266,40,0,3,0.14,18.4,92.0,0.6666666666666666,0
98267,42,1,1,0.115,21.4,107.0,1.0,1
98268,92,0,3,0.165,22.0,110.0,0.6666666666666666,0
98269,48,0,3,0.145,24.6,123.0,0.6666666666666666,0
98270,72,1,2,0.14,22.4,112.0,1.0,1
98271,24,0,3,0.055,13.2,66.0,0.0,0
98272,65,0,3,0.08,13.8,69.0,0.6666666666666666,0
98273,61,1,2,0.15,24.4,122.0,1.0,1
98274,40,1,0,0.2175,24.0,120.0,1.0,1
98275,45,0,3,0.11,13.8,69.0,0.3333333333333333,0
98276,50,0,3,0.12,19.6,98.0,0.6666666666666666,0
98277,47,1,0,0.1575,28.2,141.0,1.0,1
98278,41,0,3,0.0975,21.4,107.0,0.3333333333333333,0
98279,29,1,2,0.1,14.2,71.0,1.0,1
98280,31,1,2,0.0775,15.8,79.0,1.0,1
98281,47,0,3,0.125,24.2,121.0,0.6666666666666666,0
98282,35,0,3,0.1175,18.2,91.0,0.0,0
98283,56,0,3,0.1775,19.2,96.0,0.6666666666666666,0
98284,27,0,3,0.0625,15.0,75.0,0.0,0
98285,31,1,1,0.1025,16.4,82.0,1.0,1
98286,44,1,1,0.195,25.8,129.0,1.0,1
98287,41,0,3,0.1275,18.0,90.0,0.6666666666666666,0
98288,82,0,3,0.2,32.8,164.0,0.6666666666666666,0
98289,60,1,2,0.15,19.6,98.0,1.0,1
98290,45,0,3,0.15,16.0,80.0,0.3333333333333333,0
98291,30,0,3,0.0775,10.8,54.0,0.3333333333333333,0
98292,49,0,3,0.135,21.2,106.0,0.3333333333333333,0
98293,62,1,1,0.1725,28.8,144.0,1.0,1
98294,52,1,1,0.2675,27.2,136.0,1.0,1
98295,56,0,3,0.17,21.2,106.0,0.3333333333333333,0
98296,34,0,3,0.08,15.6,78.0,0.3333333333333333,0
98297,38,0,3,0.09,8.8,44.0,0.6666666666666666,0
98298,28,0,3,0.08,15.6,78.0,0.3333333333333333,0
98299,61,1,2,0.1975,24.0,120.0,1.0,1
98300,50,1,2,0.1225,14.0,70.0,1.0,1
98301,54,1,2,0.1325,20.0,100.0,1.0,1
98302,38,1,1,0.13,21.8,109.0,1.0,1
98303,34,1,1,0.145,20.2,101.0,1.0,1
98304,22,0,3,0.05,12.0,60.0,0.0,0
98305,29,0,3,0.0675,7.8,39.0,0.6666666666666666,0
98306,70,0,3,0.1125,15.6,78.0,0.6666666666666666,0
98307,43,0,3,0.165,22.4,112.0,0.6666666666666666,0
98308,55,1,2,0.115,17.8,89.0,1.0,1
98309,24,0,3,0.055,8.0,40.0,0.3333333333333333,0
98310,31,0,3,0.125,12.2,61.0,0.3333333333333333,0
98311,34,0,3,0.11,12.4,62.0,0.6666666666666666,0
98312,35,1,1,0.0875,17.0,85.0,1.0,1
98313,55,1,2,0.1375,20.6,103.0,1.0,1
98314,37,1,0,0.18,22.2,111.0,1.0,1
98315,36,0,3,0.085,15.2,76.0,0.3333333333333333,0
98316,50,0,3,0.12,21.6,108.0,0.6666666666666666,0
98317,51,0,3,0.12,22.2,111.0,0.6666666666666666,0
98318,23,0,3,0.0925,10.8,54.0,0.0,0
98319,64,0,3,0.12,18.4,92.0,0.6666666666666666,0
98320,28,1,0,0.115,16.8,84.0,1.0,1
98321,54,0,3,0.135,15.2,76.0,0.6666666666666666,0
98322,70,0,3,0.1575,28.8,144.0,0.6666666666666666,0
98323,98,1,2,0.2075,34.6,173.0,1.0,1
98324,3,0,3,0.0025,0.6,3.0,0.0,0
98325,29,1,1,0.11,15.0,75.0,1.0,1
98326,64,0,3,0.1925,22.8,114.0,0.6666666666666666,0
98327,49,0,3,0.115,17.0,85.0,0.3333333333333333,0
98328,81,1,2,0.24,26.6,133.0,1.0,1
98329,95,1,1,0.245,47.0,235.0,1.0,1
98330,30,0,3,0.1125,16.8,84.0,0.3333333333333333,0
98331,37,1,0,0.125,22.2,111.0,1.0,1
98332,46,0,3,0.125,20.8,104.0,0.3333333333333333,0
98333,86,0,3,0.19,38.8,194.0,0.6666666666666666,0
98334,31,1,0,0.1025,18.6,93.0,1.0,1
98335,41,1,1,0.1075,20.8,104.0,1.0,1
98336,43,1,2,0.12,13.0,65.0,1.0,1
98337,30,1,1,0.1325,13.6,68.0,1.0,1
98338,39,1,2,0.0975,12.2,61.0,1.0,1
98339,46,0,3,0.1175,20.4,102.0,0.6666666666666666,0
98340,35,1,0,0.175,21.0,105.0,1.0,1
98341,49,1,2,0.125,14.4,72.0,1.0,1
98342,55,0,3,0.1575,15.0,75.0,0.3333333333333333,0
98343,50,0,3,0.185,22.4,112.0,0.6666666666666666,0
98344,52,0,3,0.125,10.0,50.0,0.6666666666666666,0
98345,67,1,2,0.1625,21.4,107.0,1.0,1
98346,48,0,3,0.115,13.6,68.0,0.3333333333333333,0
98347,37,1,1,0.1975,22.0,110.0,1.0,1
98348,35,1,2,0.0875,9.8,49.0,1.0,1
98349,40,1,1,0.165,16.8,84.0,1.0,1
98350,22,0,3,0.09,11.2,56.0,0.0,0
98351,57,0,3,0.165,17.2,86.0,0.6666666666666666,0
98352,40,0,3,0.1675,22.0,110.0,0.6666666666666666,0
98353,55,1,2,0.16,29.0,145.0,1.0,1
98354,33,1,1,0.17,18.4,92.0,1.0,1
98355,56,1,2,0.1825,29.6,148.0,1.0,1
98356,79,1,2,0.1975,27.2,136.0,1.0,1
98357,23,1,2,0.0575,6.6,33.0,1.0,1
98358,47,0,3,0.1475,18.4,92.0,0.0,0
98359,60,0,3,0.1625,21.6,108.0,0.3333333333333333,0
98360,44,0,3,0.13,16.2,81.0,0.3333333333333333,0
98361,21,0,3,0.0625,10.6,53.0,0.0,0
98362,48,0,3,0.1325,17.2,86.0,0.6666666666666666,0
98363,26,1,1,0.0925,13.8,69.0,1.0,1
98364,38,1,2,0.1175,16.2,81.0,1.0,1
98365,35,0,3,0.095,12.2,61.0,0.0,0
98366,81,0,3,0.1975,26.6,133.0,0.6666666666666666,0
98367,56,0,3,0.0975,12.0,60.0,0.3333333333333333,0
98368,17,0,3,0.0375,9.0,45.0,0.0,0
98369,47,1,2,0.2075,22.2,111.0,1.0,1
98370,34,1,1,0.1375,18.0,90.0,1.0,1
98371,14,0,3,0.03,7.2,36.0,0.0,0
98372,67,0,3,0.165,20.2,101.0,0.6666666666666666,0
98373,45,1,1,0.1475,21.6,108.0,1.0,1
98374,85,1,2,0.2075,31.6,158.0,1.0,1
98375,50,1,2,0.1825,22.8,114.0,1.0,1
98376,60,1,2,0.1675,29.4,147.0,1.0,1
98377,119,0,3,0.23,37.4,187.0,0.6666666666666666,0
98378,33,1,2,0.0825,12.0,60.0,1.0,1
98379,22,1,0,0.13,13.2,66.0,1.0,1
98380,34,1,0,0.1625,20.4,102.0,1.0,1
98381,27,0,3,0.105,12.2,61.0,0.3333333333333333,0
98382,30,1,2,0.115,16.4,82.0,1.0,1
98383,52,0,3,0.1025,19.2,96.0,0.0,0
98384,41,1,1,0.1825,21.8,109.0,1.0,1
98385,40,0,3,0.095,16.4,82.0,0.3333333333333333,0
98386,67,1,1,0.2325,35.6,178.0,1.0,1
98387,60,1,1,0.2325,29.4,147.0,1.0,1
98388,118,0,3,0.2425,38.6,193.0,0.6666666666666666,0
98389,27,1,0,0.1175,16.2,81.0,1.0,1
98390,54,1,2,0.16,17.2,86.0,1.0,1
98391,32,0,3,0.1725,16.0,80.0,0.3333333333333333,0
98392,44,0,3,0.1075,9.6,48.0,0.0,0
98393,70,0,3,0.175,21.0,105.0,0.3333333333333333,0
98394,55,0,3,0.155,22.8,114.0,0.6666666666666666,0
98395,33,1,0,0.1225,19.8,99.0,1.0,1
98396,45,1,2,0.1925,23.2,116.0,1.0,1
98397,37,1,2,0.17,19.4,97.0,1.0,1
98398,28,1,1,0.1,13.6,68.0,1.0,1
98399,43,1,2,0.1725,22.2,111.0,1.0,1
98400,84,1,2,0.2575,37.6,188.0,1.0,1
98401,64,0,3,0.1675,24.0,120.0,0.6666666666666666,0
98402,52,0,3,0.1675,18.6,93.0,0.3333333333333333,0
98403,82,1,2,0.2575,30.8,154.0,1.0,1
98404,64,0,3,0.155,22.0,110.0,0.3333333333333333,0
98405,66,1,2,0.165,25.8,129.0,1.0,1
98406,47,1,2,0.14,21.8,109.0,1.0,1
98407,67,0,3,0.145,23.4,117.0,0.6666666666666666,0
98408,50,1,2,0.1225,16.8,84.0,1.0,1
98409,97,1,2,0.2375,28.0,140.0,1.0,1
98410,92,1,2,0.1825,30.4,152.0,1.0,1
98411,56,0,3,0.1625,23.4,117.0,0.6666666666666666,0
