traverse_p_qa
i,steps,all_found,taken_down,frac_area_covered,mean_distance_travelled,total_distance_covered,hider_frac_found,all_found
77581,30,1,0,0.195,18.0,90.0,1.0,1
77582,116,1,2,0.3475,44.2,221.0,1.0,1
77583,26,1,0,0.1125,15.6,78.0,1.0,1
77584,24,1,2,0.065,10.2,51.0,1.0,1
77585,6,1,0,0.015,3.6,18.0,1.0,1
77586,37,0,3,0.12,15.2,76.0,0.0,0
77587,25,1,1,0.1125,12.4,62.0,1.0,1
77588,34,1,1,0.1375,16.0,80.0,1.0,1
77589,66,0,3,0.185,20.4,102.0,0.0,0
77590,28,1,1,0.07,11.6,58.0,1.0,1
77591,33,1,2,0.1175,15.8,79.0,1.0,1
77592,13,1,1,0.055,7.6,38.0,1.0,1
77593,30,1,1,0.1125,16.0,80.0,1.0,1
77594,26,1,0,0.12,15.6,78.0,1.0,1
77595,22,1,0,0.1075,13.2,66.0,1.0,1
77596,52,0,3,0.16,16.8,84.0,0.0,0
77597,79,1,2,0.2975,40.2,201.0,1.0,1
77598,13,0,3,0.0275,6.4,32.0,0.0,0
77599,60,0,3,0.215,18.4,92.0,0.0,0
77600,19,1,1,0.0475,11.2,56.0,1.0,1
77601,20,1,0,0.0625,12.0,60.0,1.0,1
77602,25,1,1,0.1,13.2,66.0,1.0,1
77603,11,0,3,0.0225,5.4,27.0,0.0,0
77604,8,0,3,0.015,3.6,18.0,0.0,0
77605,11,1,0,0.05,6.6,33.0,1.0,1
77606,51,1,1,0.2125,21.8,109.0,1.0,1
77607,17,1,0,0.085,10.2,51.0,1.0,1
77608,33,1,1,0.0825,19.6,98.0,1.0,1
77609,13,0,3,0.0375,5.8,29.0,0.0,0
77610,19,1,0,0.125,11.4,57.0,1.0,1
77611,4,1,1,0.0125,2.2,11.0,1.0,1
77612,18,1,0,0.0975,10.8,54.0,1.0,1
77613,31,0,3,0.0975,11.4,57.0,0.0,0
77614,31,1,0,0.115,18.6,93.0,1.0,1
77615,31,1,0,0.1825,18.6,93.0,1.0,1
77616,35,1,1,0.155,20.8,104.0,1.0,1
77617,37,1,0,0.14,22.2,111.0,1.0,1
77618,25,1,0,0.1,15.0,75.0,1.0,1
77619,28,1,0,0.1675,16.8,84.0,1.0,1
77620,35,1,1,0.155,15.8,79.0,1.0,1
77621,24,1,0,0.1175,14.4,72.0,1.0,1
77622,9,1,2,0.0375,5.0,25.0,1.0,1
77623,63,1,0,0.2575,37.8,189.0,1.0,1
77624,44,1,1,0.1925,22.4,112.0,1.0,1
77625,25,1,1,0.08,14.8,74.0,1.0,1
77626,36,1,0,0.155,21.6,108.0,1.0,1
77627,69,1,1,0.2475,36.2,181.0,1.0,1
77628,50,1,2,0.1325,17.8,89.0,1.0,1
77629,11,1,0,0.05,6.6,33.0,1.0,1
77630,21,0,3,0.0475,11.4,57.0,0.0,0
77631,53,1,2,0.1325,11.8,59.0,1.0,1
77632,22,1,1,0.08,12.6,63.0,1.0,1
77633,12,0,3,0.025,6.0,30.0,0.0,0
77634,70,1,1,0.21,38.8,194.0,1.0,1
77635,33,0,3,0.1175,14.2,71.0,0.0,0
77636,47,1,1,0.125,21.2,106.0,1.0,1
77637,11,1,0,0.03,6.6,33.0,1.0,1
77638,41,1,2,0.1175,19.6,98.0,1.0,1
77639,63,0,3,0.1425,19.0,95.0,0.0,0
77640,32,1,0,0.165,19.2,96.0,1.0,1
77641,26,1,1,0.1175,15.4,77.0,1.0,1
77642,40,0,3,0.115,14.6,73.0,0.0,0
77643,30,0,3,0.1175,12.6,63.0,0.0,0
77644,69,0,3,0.1725,20.2,101.0,0.0,0
77645,6,0,3,0.01,2.4,12.0,0.0,0
77646,36,1,2,0.1175,15.2,76.0,1.0,1
77647,64,1,1,0.23,32.0,160.0,1.0,1
77648,24,1,2,0.0625,13.2,66.0,1.0,1
77649,21,1,0,0.09,12.6,63.0,1.0,1
77650,27,0,3,0.0975,13.4,67.0,0.0,0
77651,6,1,1,0.015,3.4,17.0,1.0,1
77652,21,1,0,0.0825,12.6,63.0,1.0,1
77653,20,0,3,0.0725,10.8,54.0,0.0,0
77654,45,0,3,0.1075,15.8,79.0,0.0,0
77655,11,1,1,0.0525,6.4,32.0,1.0,1
77656,11,1,0,0.0725,6.6,33.0,1.0,1
77657,76,0,3,0.1825,18.0,90.0,0.0,0
77658,17,1,1,0.0825,9.6,48.0,1.0,1
77659,15,1,1,0.0525,8.8,44.0,1.0,1
77660,17,1,0,0.07,10.2,51.0,1.0,1
77661,24,1,1,0.1175,11.8,59.0,1.0,1
77662,18,1,0,0.06,10.8,54.0,1.0,1
77663,22,1,2,0.055,12.8,64.0,1.0,1
77664,37,1,0,0.1575,22.2,111.0,1.0,1
77665,71,1,1,0.2175,30.4,152.0,1.0,1
77666,13,1,2,0.0325,7.4,37.0,1.0,1
77667,40,1,1,0.1825,21.2,106.0,1.0,1
77668,63,1,2,0.1975,21.0,105.0,1.0,1
77669,30,1,0,0.1375,18.0,90.0,1.0,1
77670,26,1,1,0.12,13.4,67.0,1.0,1
77671,22,1,1,0.09,13.0,65.0,1.0,1
77672,25,1,2,0.0625,14.6,73.0,1.0,1
77673,68,1,2,0.2525,32.8,164.0,1.0,1
77674,22,0,3,0.05,12.0,60.0,0.0,0
77675,32,1,1,0.15,16.6,83.0,1.0,1
77676,14,1,0,0.0625,8.4,42.0,1.0,1
77677,36,0,3,0.11,19.0,95.0,0.0,0
77678,23,1,0,0.1125,13.8,69.0,1.0,1
77679,24,0,3,0.055,13.2,66.0,0.0,0
77680,30,0,3,0.135,12.6,63.0,0.0,0
77681,32,1,1,0.14,18.0,90.0,1.0,1
77682,16,0,3,0.0575,8.4,42.0,0.0,0
77683,20,1,1,0.0875,9.4,47.0,1.0,1
77684,18,1,2,0.045,10.4,52.0,1.0,1
77685,24,1,0,0.1425,14.4,72.0,1.0,1
77686,8,1,0,0.02,4.8,24.0,1.0,1
77687,36,1,2,0.11,12.0,60.0,1.0,1
77688,67,1,2,0.2225,21.4,107.0,1.0,1
77689,23,1,1,0.09,13.6,68.0,1.0,1
77690,36,1,1,0.09,21.4,107.0,1.0,1
77691,30,1,1,0.11,14.6,73.0,1.0,1
77692,51,0,3,0.17,19.0,95.0,0.0,0
77693,34,0,3,0.1025,11.2,56.0,0.0,0
77694,48,1,1,0.12,23.8,119.0,1.0,1
77695,67,1,1,0.2875,39.2,196.0,1.0,1
77696,32,0,3,0.075,18.0,90.0,0.0,0
77697,40,1,1,0.165,22.4,112.0,1.0,1
77698,21,1,1,0.0975,9.4,47.0,1.0,1
77699,35,0,3,0.1225,17.4,87.0,0.0,0
77700,30,1,1,0.075,17.8,89.0,1.0,1
77701,20,1,0,0.0875,12.0,60.0,1.0,1
77702,62,0,3,0.1575,24.8,124.0,0.0,0
77703,30,0,3,0.0825,11.2,56.0,0.0,0
77704,30,0,3,0.07,15.2,76.0,0.0,0
77705,28,1,1,0.1175,16.6,83.0,1.0,1
77706,20,1,0,0.125,12.0,60.0,1.0,1
77707,17,0,3,0.0525,7.4,37.0,0.0,0
77708,30,0,3,0.115,15.2,76.0,0.0,0
77709,16,0,3,0.035,8.4,42.0,0.0,0
77710,20,1,1,0.0725,11.2,56.0,1.0,1
77711,22,1,2,0.055,12.8,64.0,1.0,1
77712,37,1,1,0.0975,18.2,91.0,1.0,1
77713,35,1,1,0.1275,16.2,81.0,1.0,1
77714,51,0,3,0.1975,22.6,113.0,0.0,0
77715,35,1,2,0.13,17.4,87.0,1.0,1
77716,33,0,3,0.0975,12.4,62.0,0.0,0
77717,57,0,3,0.15,25.0,125.0,0.0,0
77718,19,1,0,0.105,11.4,57.0,1.0,1
77719,11,1,0,0.0275,6.6,33.0,1.0,1
77720,13,0,3,0.0275,4.6,23.0,0.0,0
77721,26,0,3,0.06,12.4,62.0,0.0,0
77722,24,1,0,0.08,14.4,72.0,1.0,1
77723,30,0,3,0.0825,12.8,64.0,0.0,0
77724,29,0,3,0.08,15.2,76.0,0.0,0
77725,8,1,1,0.02,4.6,23.0,1.0,1
77726,50,1,1,0.2575,28.6,143.0,1.0,1
77727,15,1,1,0.0375,8.8,44.0,1.0,1
77728,40,0,3,0.165,18.6,93.0,0.0,0
77729,31,1,1,0.1125,16.2,81.0,1.0,1
77730,17,1,2,0.0425,9.8,49.0,1.0,1
77731,78,1,2,0.2375,38.0,190.0,1.0,1
77732,26,0,3,0.0875,10.6,53.0,0.0,0
77733,58,1,2,0.18,21.6,108.0,1.0,1
77734,31,0,3,0.105,11.8,59.0,0.0,0
77735,25,0,3,0.1175,11.2,56.0,0.0,0
77736,29,1,2,0.0725,17.0,85.0,1.0,1
77737,32,1,2,0.115,15.6,78.0,1.0,1
77738,32,1,1,0.125,13.4,67.0,1.0,1
77739,79,0,3,0.2175,27.0,135.0,0.0,0
77740,21,0,3,0.0725,8.6,43.0,0.0,0
77741,38,0,3,0.1225,20.4,102.0,0.0,0
77742,8,1,0,0.04,4.8,24.0,1.0,1
77743,16,0,3,0.0575,8.4,42.0,0.0,0
77744,39,1,2,0.1,15.0,75.0,1.0,1
77745,31,0,3,0.1225,11.6,58.0,0.0,0
77746,22,0,3,0.075,8.2,41.0,0.0,0
77747,62,0,3,0.205,29.0,145.0,0.0,0
77748,25,1,1,0.0875,14.8,74.0,1.0,1
77749,65,0,3,0.2125,19.4,97.0,0.0,0
77750,14,1,1,0.035,8.2,41.0,1.0,1
77751,34,0,3,0.125,19.2,96.0,0.0,0
77752,63,0,3,0.27,29.0,145.0,0.0,0
77753,36,1,2,0.1025,15.8,79.0,1.0,1
77754,46,1,2,0.12,12.4,62.0,1.0,1
77755,44,0,3,0.1525,16.2,81.0,0.0,0
77756,89,1,2,0.26,35.6,178.0,1.0,1
77757,25,1,1,0.0625,14.8,74.0,1.0,1
77758,30,0,3,0.07,16.8,84.0,0.0,0
77759,9,1,2,0.0225,5.0,25.0,1.0,1
77760,74,0,3,0.1925,23.2,116.0,0.0,0
77761,44,0,3,0.1675,21.2,106.0,0.0,0
77762,57,1,1,0.2025,30.6,153.0,1.0,1
77763,19,1,0,0.05,11.4,57.0,1.0,1
77764,32,1,1,0.17,19.0,95.0,1.0,1
77765,15,1,0,0.0725,9.0,45.0,1.0,1
77766,29,1,0,0.1325,17.4,87.0,1.0,1
77767,23,1,0,0.1075,13.8,69.0,1.0,1
77768,28,1,1,0.0925,14.8,74.0,1.0,1
77769,31,1,2,0.075,9.4,47.0,1.0,1
77770,30,1,1,0.1275,17.8,89.0,1.0,1
77771,13,1,1,0.0525,7.6,38.0,1.0,1
77772,10,0,3,0.02,4.8,24.0,0.0,0
77773,9,1,0,0.0325,5.4,27.0,1.0,1
77774,33,0,3,0.1025,17.8,89.0,0.0,0
77775,48,1,2,0.2025,19.0,95.0,1.0,1
77776,14,1,1,0.0425,7.6,38.0,1.0,1
77777,68,1,2,0.2375,31.4,157.0,1.0,1
77778,25,1,2,0.0875,9.4,47.0,1.0,1
77779,18,1,0,0.075,10.8,54.0,1.0,1
77780,20,0,3,0.055,8.2,41.0,0.0,0
77781,30,1,1,0.1375,17.8,89.0,1.0,1
77782,32,1,2,0.08,18.8,94.0,1.0,1
77783,41,1,1,0.135,22.2,111.0,1.0,1
77784,22,1,0,0.1225,13.2,66.0,1.0,1
77785,37,0,3,0.12,16.6,83.0,0.0,0
77786,17,1,0,0.0625,10.2,51.0,1.0,1
77787,32,1,1,0.1325,16.8,84.0,1.0,1
77788,11,1,0,0.0475,6.6,33.0,1.0,1
77789,34,0,3,0.08,14.2,71.0,0.0,0
77790,36,1,1,0.135,19.2,96.0,1.0,1
77791,32,1,1,0.0975,19.0,95.0,1.0,1
77792,25,0,3,0.0575,13.8,69.0,0.0,0
77793,62,0,3,0.2475,23.4,117.0,0.0,0
77794,75,1,2,0.215,28.6,143.0,1.0,1
77795,20,1,1,0.05,10.4,52.0,1.0,1
77796,24,1,0,0.115,14.4,72.0,1.0,1
77797,20,1,1,0.0975,11.8,59.0,1.0,1
77798,37,0,3,0.16,16.0,80.0,0.0,0
77799,76,1,1,0.31,45.2,226.0,1.0,1
77800,35,1,0,0.15,21.0,105.0,1.0,1
77801,13,1,0,0.09,7.8,39.0,1.0,1
77802,22,1,0,0.115,13.2,66.0,1.0,1
77803,27,1,0,0.12,16.2,81.0,1.0,1
77804,28,1,2,0.1025,11.8,59.0,1.0,1
77805,19,1,1,0.09,11.2,56.0,1.0,1
77806,45,1,2,0.12,11.4,57.0,1.0,1
77807,61,0,3,0.17,18.0,90.0,0.0,0
77808,29,1,0,0.18,17.4,87.0,1.0,1
77809,17,0,3,0.0375,9.0,45.0,0.0,0
77810,13,1,0,0.0325,7.8,39.0,1.0,1
77811,33,0,3,0.0775,18.6,93.0,0.0,0
77812,9,1,2,0.0225,5.0,25.0,1.0,1
77813,63,1,2,0.2275,26.8,134.0,1.0,1
77814,26,1,0,0.1225,15.6,78.0,1.0,1
77815,57,1,0,0.2175,34.2,171.0,1.0,1
77816,16,1,0,0.0875,9.6,48.0,1.0,1
77817,6,1,0,0.02,3.6,18.0,1.0,1
77818,27,1,1,0.1025,14.0,70.0,1.0,1
77819,25,1,0,0.15,15.0,75.0,1.0,1
77820,13,1,0,0.0325,7.8,39.0,1.0,1
77821,18,0,3,0.04,8.6,43.0,0.0,0
77822,28,1,0,0.14,16.8,84.0,1.0,1
77823,83,1,2,0.2375,27.0,135.0,1.0,1
77824,25,1,0,0.145,15.0,75.0,1.0,1
77825,32,1,1,0.125,17.2,86.0,1.0,1
77826,48,0,3,0.1475,16.4,82.0,0.0,0
77827,30,0,3,0.0975,14.2,71.0,0.0,0
77828,50,1,1,0.205,26.2,131.0,1.0,1
77829,25,0,3,0.0575,8.2,41.0,0.0,0
77830,35,0,3,0.105,18.6,93.0,0.0,0
77831,27,1,2,0.09,14.4,72.0,1.0,1
77832,6,1,0,0.02,3.6,18.0,1.0,1
77833,36,1,2,0.095,16.2,81.0,1.0,1
77834,3,1,0,0.0125,1.8,9.0,1.0,1
77835,21,0,3,0.0525,5.0,25.0,0.0,0
77836,36,1,2,0.1025,17.8,89.0,1.0,1
77837,19,0,3,0.0725,9.6,48.0,0.0,0
77838,60,0,3,0.135,24.8,124.0,0.0,0
77839,41,0,3,0.1425,19.2,96.0,0.0,0
77840,33,1,0,0.135,19.8,99.0,1.0,1
77841,23,0,3,0.0675,10.2,51.0,0.0,0
77842,47,0,3,0.1925,17.2,86.0,0.0,0
77843,24,0,3,0.11,12.2,61.0,0.0,0
77844,16,1,0,0.0725,9.6,48.0,1.0,1
77845,17,1,0,0.075,10.2,51.0,1.0,1
77846,30,1,2,0.075,17.6,88.0,1.0,1
77847,22,1,1,0.055,13.0,65.0,1.0,1
77848,35,1,2,0.0875,16.2,81.0,1.0,1
77849,17,1,2,0.0425,9.8,49.0,1.0,1
77850,48,1,1,0.215,25.4,127.0,1.0,1
77851,37,0,3,0.165,21.0,105.0,0.0,0
77852,42,1,2,0.09,20.0,100.0,1.0,1
77853,41,0,3,0.11,19.6,98.0,0.0,0
77854,32,0,3,0.065,15.2,76.0,0.0,0
77855,24,1,1,0.085,13.6,68.0,1.0,1
77856,42,0,3,0.0975,15.2,76.0,0.0,0
77857,14,1,0,0.08,8.4,42.0,1.0,1
77858,22,1,0,0.0925,13.2,66.0,1.0,1
77859,35,0,3,0.0825,7.0,35.0,0.0,0
77860,56,0,3,0.205,23.2,116.0,0.0,0
77861,23,0,3,0.06,11.4,57.0,0.0,0
77862,33,1,0,0.1675,19.8,99.0,1.0,1
77863,29,0,3,0.1125,10.8,54.0,0.0,0
77864,33,1,0,0.0825,19.8,99.0,1.0,1
77865,27,1,0,0.1,16.2,81.0,1.0,1
77866,17,1,1,0.0825,10.0,50.0,1.0,1
77867,32,0,3,0.12,16.4,82.0,0.0,0
77868,43,0,3,0.09,19.8,99.0,0.0,0
77869,25,0,3,0.0575,13.8,69.0,0.0,0
77870,47,0,3,0.14,19.0,95.0,0.0,0
77871,66,0,3,0.185,22.8,114.0,0.0,0
77872,19,1,0,0.065,11.4,57.0,1.0,1
77873,29,1,2,0.09,13.0,65.0,1.0,1
77874,25,1,2,0.0625,14.6,73.0,1.0,1
77875,26,0,3,0.1275,14.2,71.0,0.0,0
77876,6,1,2,0.015,3.2,16.0,1.0,1
77877,10,0,3,0.02,4.8,24.0,0.0,0
77878,2,1,0,0.0075,1.2,6.0,1.0,1
77879,22,0,3,0.085,11.6,58.0,0.0,0
77880,28,0,3,0.07,10.8,54.0,0.0,0
77881,51,1,1,0.235,26.0,130.0,1.0,1
77882,48,0,3,0.105,17.6,88.0,0.0,0
77883,24,0,3,0.0725,11.0,55.0,0.0,0
77884,31,1,1,0.135,18.4,92.0,1.0,1
77885,16,0,3,0.035,8.4,42.0,0.0,0
77886,15,1,1,0.0525,8.8,44.0,1.0,1
77887,12,1,0,0.0575,7.2,36.0,1.0,1
77888,34,1,0,0.1625,20.4,102.0,1.0,1
77889,25,1,1,0.1025,14.8,74.0,1.0,1
77890,77,1,2,0.1625,22.2,111.0,1.0,1
77891,31,1,1,0.1275,18.4,92.0,1.0,1
77892,19,1,0,0.0725,11.4,57.0,1.0,1
77893,61,1,1,0.22,28.6,143.0,1.0,1
77894,27,1,1,0.1625,14.8,74.0,1.0,1
77895,25,0,3,0.0575,13.8,69.0,0.0,0
77896,89,1,2,0.2775,29.0,145.0,1.0,1
77897,24,1,1,0.095,14.2,71.0,1.0,1
77898,22,1,0,0.055,13.2,66.0,1.0,1
77899,10,1,1,0.0425,5.8,29.0,1.0,1
77900,23,1,0,0.0925,13.8,69.0,1.0,1
77901,29,1,1,0.1275,15.2,76.0,1.0,1
77902,15,1,0,0.0675,9.0,45.0,1.0,1
77903,48,1,1,0.16,24.6,123.0,1.0,1
77904,39,1,2,0.1575,13.8,69.0,1.0,1
77905,20,0,3,0.0725,8.8,44.0,0.0,0
77906,26,1,2,0.075,9.6,48.0,1.0,1
77907,30,0,3,0.0825,8.8,44.0,0.0,0
77908,31,0,3,0.0725,8.6,43.0,0.0,0
77909,7,1,1,0.02,4.0,20.0,1.0,1
77910,11,0,3,0.0225,5.4,27.0,0.0,0
77911,47,0,3,0.1525,19.0,95.0,0.0,0
77912,19,1,1,0.08,11.2,56.0,1.0,1
77913,43,1,2,0.1425,15.4,77.0,1.0,1
77914,76,0,3,0.1675,21.2,106.0,0.0,0
77915,15,1,1,0.0675,8.8,44.0,1.0,1
77916,31,1,2,0.0775,16.2,81.0,1.0,1
77917,51,0,3,0.1625,19.0,95.0,0.0,0
77918,38,1,1,0.1725,21.8,109.0,1.0,1
77919,37,1,0,0.1075,22.2,111.0,1.0,1
77920,45,1,0,0.155,27.0,135.0,1.0,1
77921,70,1,2,0.2225,26.0,130.0,1.0,1
77922,27,0,3,0.0625,15.0,75.0,0.0,0
77923,29,0,3,0.125,15.6,78.0,0.0,0
77924,17,1,2,0.05,9.8,49.0,1.0,1
77925,29,1,1,0.1075,13.2,66.0,1.0,1
77926,18,0,3,0.0475,8.4,42.0,0.0,0
77927,28,0,3,0.105,12.8,64.0,0.0,0
77928,17,1,1,0.095,9.8,49.0,1.0,1
77929,40,1,2,0.125,17.0,85.0,1.0,1
77930,13,1,0,0.08,7.8,39.0,1.0,1
77931,71,0,3,0.17,21.4,107.0,0.0,0
77932,12,1,0,0.0475,7.2,36.0,1.0,1
77933,22,1,1,0.075,13.0,65.0,1.0,1
77934,28,1,2,0.105,14.0,70.0,1.0,1
77935,9,1,0,0.04,5.4,27.0,1.0,1
77936,35,1,1,0.1325,17.4,87.0,1.0,1
77937,37,1,2,0.15,17.4,87.0,1.0,1
77938,30,1,1,0.145,16.2,81.0,1.0,1
77939,24,1,1,0.11,14.2,71.0,1.0,1
77940,33,1,1,0.1025,18.0,90.0,1.0,1
77941,49,0,3,0.125,12.2,61.0,0.0,0
77942,65,1,0,0.26,39.0,195.0,1.0,1
77943,18,1,2,0.045,8.4,42.0,1.0,1
77944,74,1,2,0.2025,33.8,169.0,1.0,1
77945,18,1,2,0.045,10.4,52.0,1.0,1
77946,16,1,0,0.105,9.6,48.0,1.0,1
77947,26,0,3,0.07,7.2,36.0,0.0,0
77948,22,0,3,0.075,6.6,33.0,0.0,0
77949,41,0,3,0.1025,17.4,87.0,0.0,0
77950,42,1,1,0.12,20.4,102.0,1.0,1
77951,10,1,0,0.0575,6.0,30.0,1.0,1
77952,29,1,0,0.1625,17.4,87.0,1.0,1
77953,48,1,0,0.195,28.8,144.0,1.0,1
77954,87,0,3,0.225,25.0,125.0,0.0,0
77955,37,1,2,0.135,16.6,83.0,1.0,1
77956,16,1,0,0.0775,9.6,48.0,1.0,1
77957,37,1,2,0.115,12.2,61.0,1.0,1
77958,9,1,2,0.0225,5.0,25.0,1.0,1
77959,11,0,3,0.0225,3.0,15.0,0.0,0
77960,21,0,3,0.065,6.2,31.0,0.0,0
77961,35,1,2,0.1525,15.6,78.0,1.0,1
77962,74,1,2,0.2475,27.6,138.0,1.0,1
77963,36,1,0,0.16,21.6,108.0,1.0,1
77964,30,0,3,0.0825,13.2,66.0,0.0,0
77965,25,1,0,0.1475,15.0,75.0,1.0,1
77966,18,1,0,0.0525,10.8,54.0,1.0,1
77967,22,1,2,0.085,11.6,58.0,1.0,1
77968,45,1,2,0.11,16.2,81.0,1.0,1
77969,24,1,2,0.0975,12.6,63.0,1.0,1
77970,32,0,3,0.11,17.0,85.0,0.0,0
77971,20,1,0,0.0925,12.0,60.0,1.0,1
77972,18,0,3,0.055,6.0,30.0,0.0,0
77973,12,1,1,0.0375,7.0,35.0,1.0,1
77974,16,1,0,0.075,9.6,48.0,1.0,1
77975,38,1,1,0.1125,19.6,98.0,1.0,1
77976,48,1,2,0.1375,19.0,95.0,1.0,1
77977,26,1,0,0.1475,15.6,78.0,1.0,1
77978,21,1,1,0.1025,12.4,62.0,1.0,1
77979,23,0,3,0.0875,11.8,59.0,0.0,0
77980,30,1,2,0.115,13.0,65.0,1.0,1
77981,53,0,3,0.1925,24.2,121.0,0.0,0
77982,43,1,1,0.13,23.0,115.0,1.0,1
77983,40,1,2,0.1475,16.0,80.0,1.0,1
77984,44,1,1,0.23,23.0,115.0,1.0,1
77985,20,1,1,0.0825,10.4,52.0,1.0,1
77986,33,1,1,0.0825,15.8,79.0,1.0,1
77987,41,1,2,0.1175,23.0,115.0,1.0,1
77988,9,1,0,0.04,5.4,27.0,1.0,1
77989,22,1,1,0.0975,12.0,60.0,1.0,1
77990,22,0,3,0.05,12.0,60.0,0.0,0
77991,27,0,3,0.0625,15.0,75.0,0.0,0
77992,24,0,3,0.0775,8.6,43.0,0.0,0
77993,62,1,1,0.2325,29.8,149.0,1.0,1
77994,31,0,3,0.1325,16.2,81.0,0.0,0
77995,29,1,1,0.115,17.2,86.0,1.0,1
77996,45,0,3,0.1075,20.6,103.0,0.0,0
77997,8,0,3,0.015,3.6,18.0,0.0,0
77998,35,0,3,0.0825,19.8,99.0,0.0,0
77999,14,1,1,0.0625,8.2,41.0,1.0,1
78000,26,1,1,0.065,15.4,77.0,1.0,1
78001,1,1,1,0.0025,0.4,2.0,1.0,1
78002,26,1,2,0.11,15.0,75.0,1.0,1
78003,30,0,3,0.0925,11.2,56.0,0.0,0
78004,12,1,1,0.0475,6.4,32.0,1.0,1
78005,50,1,2,0.1625,17.2,86.0,1.0,1
78006,26,0,3,0.075,10.0,50.0,0.0,0
78007,76,1,2,0.1925,24.6,123.0,1.0,1
78008,49,1,1,0.145,23.6,118.0,1.0,1
78009,22,1,1,0.0925,13.0,65.0,1.0,1
78010,35,1,1,0.1675,19.6,98.0,1.0,1
78011,15,1,1,0.0375,8.8,44.0,1.0,1
78012,35,1,2,0.12,20.2,101.0,1.0,1
78013,36,1,1,0.09,21.4,107.0,1.0,1
78014,39,1,2,0.0975,23.0,115.0,1.0,1
78015,36,0,3,0.125,17.0,85.0,0.0,0
78016,42,1,1,0.1825,22.6,113.0,1.0,1
78017,34,1,0,0.1425,20.4,102.0,1.0,1
78018,30,1,1,0.1025,17.8,89.0,1.0,1
78019,18,1,0,0.07,10.8,54.0,1.0,1
78020,82,0,3,0.2,26.6,133.0,0.0,0
78021,22,1,1,0.0925,13.0,65.0,1.0,1
78022,7,1,0,0.0325,4.2,21.0,1.0,1
78023,20,1,1,0.07,10.0,50.0,1.0,1
78024,53,1,1,0.2075,23.8,119.0,1.0,1
78025,28,1,1,0.1125,16.2,81.0,1.0,1
78026,22,1,1,0.075,13.0,65.0,1.0,1
78027,14,1,0,0.0775,8.4,42.0,1.0,1
78028,19,1,0,0.065,11.4,57.0,1.0,1
78029,42,1,1,0.16,21.0,105.0,1.0,1
78030,10,1,0,0.05,6.0,30.0,1.0,1
78031,22,1,1,0.0975,9.6,48.0,1.0,1
78032,18,1,1,0.07,10.6,53.0,1.0,1
78033,50,1,1,0.1625,25.0,125.0,1.0,1
78034,83,1,2,0.3,37.4,187.0,1.0,1
78035,22,1,1,0.0725,13.0,65.0,1.0,1
78036,23,1,1,0.0575,13.6,68.0,1.0,1
78037,25,1,1,0.11,14.0,70.0,1.0,1
78038,66,0,3,0.1975,22.4,112.0,0.0,0
78039,18,0,3,0.04,9.6,48.0,0.0,0
78040,61,0,3,0.195,29.0,145.0,0.0,0
78041,31,1,1,0.185,17.6,88.0,1.0,1
78042,16,1,0,0.06,9.6,48.0,1.0,1
78043,12,1,1,0.0375,7.0,35.0,1.0,1
78044,5,1,0,0.0275,3.0,15.0,1.0,1
78045,14,1,0,0.085,8.4,42.0,1.0,1
78046,11,0,3,0.0225,5.4,27.0,0.0,0
78047,30,1,1,0.175,15.4,77.0,1.0,1
78048,83,1,2,0.2325,29.6,148.0,1.0,1
78049,52,0,3,0.1625,16.4,82.0,0.0,0
78050,21,1,1,0.09,12.4,62.0,1.0,1
78051,40,1,2,0.23,21.2,106.0,1.0,1
78052,82,0,3,0.26,41.6,208.0,0.0,0
78053,21,1,1,0.0725,12.4,62.0,1.0,1
78054,39,1,0,0.2,23.4,117.0,1.0,1
78055,30,1,1,0.1625,16.8,84.0,1.0,1
78056,17,1,1,0.0425,7.0,35.0,1.0,1
78057,39,1,1,0.17,19.4,97.0,1.0,1
78058,68,0,3,0.255,25.4,127.0,0.0,0
78059,22,1,1,0.105,12.0,60.0,1.0,1
78060,20,0,3,0.0575,9.2,46.0,0.0,0
78061,18,1,0,0.055,10.8,54.0,1.0,1
78062,2,1,1,0.0075,1.0,5.0,1.0,1
78063,24,1,0,0.1475,14.4,72.0,1.0,1
78064,49,0,3,0.1225,13.6,68.0,0.0,0
78065,13,0,3,0.0275,6.6,33.0,0.0,0
78066,65,1,2,0.165,24.4,122.0,1.0,1
78067,56,1,2,0.18,16.2,81.0,1.0,1
78068,62,1,2,0.1625,19.4,97.0,1.0,1
78069,35,0,3,0.145,16.2,81.0,0.0,0
78070,20,1,2,0.0525,10.0,50.0,1.0,1
78071,24,0,3,0.1025,9.8,49.0,0.0,0
78072,45,0,3,0.1375,16.2,81.0,0.0,0
78073,7,1,0,0.03,4.2,21.0,1.0,1
78074,39,1,1,0.0975,20.4,102.0,1.0,1
78075,67,0,3,0.2075,21.2,106.0,0.0,0
78076,27,0,3,0.1175,14.2,71.0,0.0,0
78077,9,1,0,0.04,5.4,27.0,1.0,1
78078,27,0,3,0.12,11.6,58.0,0.0,0
78079,53,0,3,0.135,17.0,85.0,0.0,0
78080,12,1,2,0.03,6.8,34.0,1.0,1
78081,69,0,3,0.23,30.0,150.0,0.0,0
78082,61,0,3,0.1875,26.4,132.0,0.0,0
78083,52,1,1,0.1775,29.6,148.0,1.0,1
78084,90,0,3,0.2125,29.6,148.0,0.0,0
78085,37,1,1,0.0925,16.2,81.0,1.0,1
78086,6,1,2,0.015,3.2,16.0,1.0,1
