filename,tactic,grid_width,hide_strategy,swarm_size,n_hider_candidates,n_hiders,runs,steps_min,steps_max,steps_mean,steps_var,steps_ci_lower,steps_ci_upper,steps_half_width,taken_down_min,taken_down_max,taken_down_mean,taken_down_var,taken_down_ci_lower,taken_down_ci_upper,taken_down_half_width,area_covered_min,area_covered_max,area_covered_mean,area_covered_var,area_covered_ci_lower,area_covered_ci_upper,area_covered_half_width,mean_distance_travelled_min,mean_distance_travelled_max,mean_distance_travelled_mean,mean_distance_travelled_var,mean_distance_travelled_ci_lower,mean_distance_travelled_ci_upper,mean_distance_travelled_half_width,total_distance_covered_min,total_distance_covered_max,total_distance_covered_mean,total_distance_covered_var,total_distance_covered_ci_lower,total_distance_covered_ci_upper,total_distance_covered_half_width,hider_frac_found_min,hider_frac_found_max,hider_frac_found_mean,hider_frac_found_var,hider_frac_found_ci_lower,hider_frac_found_ci_upper,hider_frac_found_half_width,all_found_mean,all_found_ci_lower,all_found_ci_upper
T-partitioned_horizontal_scan_traversal-W-20-HS-random-D-5-C-5-H-3-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,random,5,5,3,100000,2.0,402.0,179.01163,7263.352914743099,178.4833980759621,179.5398619240379,0.5282319240378968,0.0,5.0,2.60703,2.4095245791000006,2.59740896594795,2.61665103405205,0.00962103405205017,0.0,1.0,0.8142826500000001,0.0225934652839775,0.8133510113563462,0.815214288643654,0.0009316386436538648,0.0,243.2,101.89692600000002,1167.622488150524,101.6851350995704,102.10871690042964,0.21179090042961946,0.0,1216.0,509.48463,29190.562203763104,508.42567549785184,510.5435845021481,1.05895450214814,0.0,1.0,0.74894,0.08615332084444444,0.747120751261218,0.7507592487387821,0.001819248738782031,0.49768,0.4945761631415301,0.5007839714396201
T-partitioned_horizontal_scan_traversal-W-20-HS-random-D-5-C-5-H-4-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,random,5,5,4,100000,2.0,402.0,193.6387,6749.48152231,193.1294966200416,194.1479033799584,0.509203379958393,0.0,5.0,2.7652,2.3002689599999995,2.755799620626413,2.774600379373587,0.009400379373587064,0.0,1.0,0.84236865,0.0168624519971775,0.8415637972458123,0.8431735027541878,0.0008048527541877348,0.0,247.2,108.04340600000002,1072.047093119164,107.84046817422752,108.24634382577251,0.2029378257724943,0.0,1236.0,540.21703,26801.177327979098,539.2023408711376,541.2317191288624,1.0146891288624147,0.0,1.0,0.74989,0.0733462379,0.7482114086038686,0.7515685913961313,0.001678591396131357,0.43198,0.4289068447996256,0.4350571010611607
T-partitioned_horizontal_scan_traversal-W-20-HS-random-D-5-C-5-H-5-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,random,5,5,5,100000,2.0,402.0,203.51535,6358.2429243775,203.02112509149896,204.00957490850107,0.49422490850105305,0.0,5.0,2.87578,2.2087693916,2.8665684808555967,2.884991519144403,0.009211519144403102,0.0,1.0,0.8576625750000001,0.014767399756869377,0.8569093788575114,0.8584157711424888,0.000753196142488699,0.0,246.2,112.059314,1024.619202249404,111.86091598772767,112.25771201227234,0.19839801227233522,0.0,1231.0,560.29657,25615.480056235105,559.3045799386383,561.2885600613616,0.9919900613616619,0.0,1.0,0.7495560000000001,0.06557300286399999,0.7479688476827906,0.7511431523172096,0.001587152317209517,0.38348,0.3804647637696863,0.38650199586327133
T-partitioned_horizontal_scan_traversal-W-20-HS-weighted-D-1-C-5-H-1-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,weighted,1,5,1,100000,1.0,402.0,128.09505,9473.2684554975,127.49178796656311,128.69831203343685,0.603262033436863,0.0,1.0,0.68633,0.2152811311,0.6834541975150686,0.6892058024849314,0.0028758024849313557,0.0,1.0,0.31432757499999997,0.05934055090711938,0.31281773176189615,0.3158374182381038,0.0015098432381038251,0.0,401.0,126.72239,9496.6614826879,126.118383586525,127.32639641347501,0.6040064134750054,0.0,401.0,126.72239,9496.6614826879,126.118383586525,127.32639641347501,0.6040064134750054,0.0,1.0,0.31367,0.2152811311,0.3107941975150686,0.3165458024849314,0.0028758024849314112,0.31367,0.31079468761615225,0.3165561230160852
T-partitioned_horizontal_scan_traversal-W-20-HS-weighted-D-1-C-5-H-2-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,weighted,1,5,2,100000,2.0,402.0,152.74394,11276.6124532764,152.0857589124526,153.4021210875474,0.6581810875474048,0.0,1.0,0.81357,0.15167385509999998,0.8111561435797625,0.8159838564202375,0.0024138564202375035,0.0,1.0,0.375309325,0.07086428925554437,0.3736593787778337,0.3769592712221664,0.0016499462221663541,0.0,401.0,151.1168,11340.36857776,150.45676091079147,151.77683908920855,0.6600390892085386,0.0,401.0,151.1168,11340.36857776,150.45676091079147,151.77683908920855,0.6600390892085386,0.0,1.0,0.31611,0.15134446790000003,0.3136987660671668,0.3185212339328332,0.002411233932833212,0.18643,0.1840203076072608,0.18885789332875083
T-partitioned_horizontal_scan_traversal-W-20-HS-weighted-D-1-C-5-H-3-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,weighted,1,5,3,100000,2.0,402.0,160.30428,12466.5754536816,159.6122424557666,160.99631754423342,0.6920375442334148,0.0,1.0,0.86036,0.12014067039999998,0.8582116694867674,0.8625083305132326,0.002148330513232599,0.0,1.0,0.39397705,0.0783427279482975,0.3922422260213607,0.3957118739786393,0.0017348239786392772,0.0,401.0,158.58356,12537.1261777264,157.88956703228092,159.2775529677191,0.6939929677190833,0.0,401.0,158.58356,12537.1261777264,157.88956703228092,159.2775529677191,0.6939929677190833,0.0,1.0,0.31515666666666664,0.1286618310111111,0.31293345437358194,0.31737987895975134,0.0022232122930846976,0.13964,0.1374971819873224,0.1418037419101418
T-partitioned_horizontal_scan_traversal-W-20-HS-weighted-D-1-C-5-H-4-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,weighted,1,5,4,100000,2.0,402.0,164.46483,13229.680643071099,163.75192649209433,165.17773350790569,0.7129035079056791,0.0,1.0,0.88206,0.10403015640000002,0.8800608945780019,0.8840591054219981,0.001999105421998104,0.0,1.0,0.404270025,0.08312190157399939,0.40248306921686855,0.4060569807831314,0.0017869557831314276,0.0,401.0,162.70071,13301.8668354959,161.98586420099687,163.4155557990031,0.7148457990031147,0.0,401.0,162.70071,13301.8668354959,161.98586420099687,163.4155557990031,0.7148457990031147,0.0,1.0,0.315515,0.118149034775,0.31338455091121226,0.3176454490887877,0.0021304490887877336,0.11794,0.11594703193202445,0.11995515703739802
T-partitioned_horizontal_scan_traversal-W-20-HS-weighted-D-1-C-5-H-5-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,weighted,1,5,5,100000,2.0,402.0,167.3354,13785.92852684,166.60766362583206,168.06313637416793,0.7277363741679324,0.0,1.0,0.89374,0.09496881239999999,0.8918299419126219,0.8956500580873781,0.001910058087378097,0.0,1.0,0.41138784999999994,0.0865955664973775,0.4095639379180828,0.41321176208191707,0.0018239120819171228,0.0,401.0,165.54792,13857.668243673601,164.81829257230217,166.27754742769784,0.7296274276978352,0.0,401.0,165.54792,13857.668243673601,164.81829257230217,166.27754742769784,0.7296274276978352,0.0,1.0,0.31658800000000004,0.11136723825599998,0.3145195987273156,0.31865640127268446,0.002068401272684428,0.10626,0.10435641545050871,0.10818645537761515
T-partitioned_horizontal_scan_traversal-W-20-HS-weighted-D-10-C-5-H-1-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,weighted,10,5,1,100000,1.0,401.0,75.67309,6556.1166398519,75.17123366912776,76.17494633087225,0.5018563308722435,0.0,10.0,2.41281,5.8457179039,2.3978243702502624,2.4277956297497374,0.014985629749737495,0.0025,1.0,0.638012925,0.09400783672044437,0.636112555284536,0.6399132947154639,0.0019003697154639232,0.3,222.8,48.853014,1128.846105915804,48.64476954748118,49.06125845251882,0.2082444525188194,3.0,2228.0,488.53014,112884.6105915804,486.44769547481184,490.6125845251882,2.08244452518818,0.0,1.0,0.88974,0.0981027324,0.8877986822599382,0.8916813177400618,0.0019413177400617876,0.88974,0.8877824034520546,0.8916749593225788
T-partitioned_horizontal_scan_traversal-W-20-HS-weighted-D-10-C-5-H-2-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,weighted,10,5,2,100000,2.0,402.0,112.27038,8615.563674655603,111.69507530323004,112.84568469676996,0.5753046967699618,0.0,10.0,3.30465,6.8210183775,3.288462466463663,3.3208375335363374,0.016187533536337284,0.005,1.0,0.8089010500000001,0.041774935558897504,0.8076342327580782,0.810167867241922,0.0012668172419219026,0.9,214.9,66.575486,1179.557586263804,66.36261541905019,66.78835658094981,0.21287058094981148,9.0,2149.0,665.75486,117955.75862638041,663.6261541905019,667.8835658094981,2.128705809498115,0.0,1.0,0.88859,0.055482811900000005,0.8871300590073737,0.8900499409926262,0.0014599409926262519,0.80156,0.799074370560351,0.8040281267402729
T-partitioned_horizontal_scan_traversal-W-20-HS-weighted-D-10-C-5-H-3-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,weighted,10,5,3,100000,5.0,402.0,136.03866,9375.7973254044,135.4385094938328,136.63881050616718,0.6001505061671821,0.0,10.0,3.81269,7.172444963899999,3.796090703456677,3.829289296543323,0.01659929654332304,0.02,1.0,0.876208375,0.019783876017359377,0.8753365852426142,0.8770801647573859,0.0008717897573858879,2.1,214.6,76.73251,1118.1229130999,76.52525699078265,76.93976300921736,0.20725300921735368,21.0,2146.0,767.3251,111812.29130999,765.2525699078266,769.3976300921735,2.0725300921734515,0.0,1.0,0.88899,0.04086011323333334,0.8877371304497388,0.8902428695502611,0.0012528695502611598,0.73336,0.7306075084265862,0.7360989507872506
T-partitioned_horizontal_scan_traversal-W-20-HS-weighted-D-10-C-5-H-4-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,weighted,10,5,4,100000,3.0,402.0,152.77176,9599.0788265024,152.16450534814552,153.37901465185448,0.6072546518544755,0.0,10.0,4.13589,7.196763907899999,4.11926258642224,4.15251741357776,0.01662741357776021,0.0025,1.0,0.908876275,0.010569538179624374,0.9082390628071565,0.9095134871928435,0.000637212192843517,0.1,210.1,83.54737,1050.9647854831,83.34643751581908,83.74830248418093,0.20093248418092458,1.0,2101.0,835.4737,105096.47854831001,833.4643751581907,837.4830248418093,2.0093248418093026,0.0,1.0,0.890485,0.03295396477500001,0.8893598513383573,0.8916101486616427,0.0011251486616427053,0.68012,0.6772188983211901,0.6830106514688761
T-partitioned_horizontal_scan_traversal-W-20-HS-weighted-D-10-C-5-H-5-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,weighted,10,5,5,100000,15.0,402.0,165.93715,9569.5432198775,165.33083030517324,166.54346969482677,0.606319694826766,0.0,10.0,4.39429,7.117725395899999,4.377754143844092,4.410825856155908,0.016535856155908135,0.13,1.0,0.926556725,0.006678792794774375,0.9260501951351311,0.9270632548648688,0.0005065298648688765,6.0,210.2,88.59184200000001,983.7066894470361,88.39744530202961,88.78623869797042,0.19439669797040438,60.0,2102.0,885.91842,98370.6689447036,883.9744530202959,887.8623869797041,1.9439669797041006,0.0,1.0,0.8913260000000001,0.028183961724,0.8902854640450282,0.892366535954972,0.0010405359549718884,0.63542,0.6324279575552585,0.6384041861966122
T-partitioned_horizontal_scan_traversal-W-20-HS-weighted-D-5-C-5-H-1-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,weighted,5,5,1,100000,1.0,402.0,111.7741,8007.7082691900005,111.21946126995205,112.32873873004796,0.5546387300479552,0.0,5.0,1.79082,2.5095237276,1.7810013512375948,1.8006386487624053,0.009818648762405235,0.0,1.0,0.6009986,0.08080269879804,0.5992367497007335,0.6027604502992666,0.0017618502992665652,0.0,235.8,69.65244799999999,1677.167186807296,69.39861724014534,69.90627875985464,0.253830759854651,0.0,1179.0,348.26224,41929.17967018239,346.9930862007268,349.53139379927325,1.2691537992732265,0.0,1.0,0.74648,0.18924760960000003,0.743783680996174,0.7491763190038261,0.002696319003826053,0.74648,0.7437716063796328,0.7491740909734712
