i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1	30	0	5	0.0525	23.2	116.0	0.6666666666666666
2	15	0	5	0.0325	11.8	59.0	0.0
3	37	0	5	0.0875	12.2	61.0	0.3333333333333333
4	19	0	5	0.0425	14.2	71.0	0.3333333333333333
5	45	1	4	0.1125	22.8	114.0	1.0
6	7	0	5	0.0125	3.4	17.0	0.6666666666666666
7	25	0	5	0.0575	21.2	106.0	0.3333333333333333
8	21	0	5	0.0475	14.8	74.0	0.6666666666666666
9	22	0	5	0.05	13.4	67.0	0.3333333333333333
10	16	0	5	0.035	9.2	46.0	0.3333333333333333
11	15	0	5	0.0325	9.0	45.0	0.3333333333333333
12	49	1	3	0.1225	25.0	125.0	1.0
13	6	0	5	0.01	4.0	20.0	0.0
14	26	1	4	0.065	8.0	40.0	1.0
15	23	0	5	0.0525	18.2	91.0	0.3333333333333333
16	21	1	4	0.0475	17.8	89.0	1.0
17	27	0	5	0.0625	13.0	65.0	0.3333333333333333
18	6	0	5	0.01	4.0	20.0	0.0
19	46	0	4	0.1125	22.0	110.0	0.6666666666666666
20	47	0	5	0.0975	34.6	173.0	0.3333333333333333
21	11	0	5	0.0225	9.0	45.0	0.0
22	26	0	5	0.06	17.6	88.0	0.3333333333333333
23	11	0	5	0.0225	9.0	45.0	0.0
24	19	0	5	0.0425	13.8	69.0	0.0
25	30	1	4	0.075	22.2	111.0	1.0
26	22	0	5	0.05	11.2	56.0	0.0
27	23	0	5	0.0525	17.4	87.0	0.3333333333333333
28	22	0	5	0.05	16.4	82.0	0.6666666666666666
29	17	0	5	0.0375	7.8	39.0	0.3333333333333333
30	25	0	5	0.0575	20.2	101.0	0.3333333333333333
31	50	0	5	0.12	29.8	149.0	0.3333333333333333
32	59	0	5	0.1425	29.8	149.0	0.3333333333333333
33	38	1	4	0.095	29.8	149.0	1.0
34	41	1	3	0.1	34.4	172.0	1.0
35	27	0	5	0.0625	7.4	37.0	0.6666666666666666
36	40	0	5	0.0775	19.2	96.0	0.3333333333333333
37	40	0	5	0.095	11.4	57.0	0.6666666666666666
38	16	0	5	0.035	11.6	58.0	0.3333333333333333
39	51	0	5	0.1225	22.0	110.0	0.6666666666666666
40	43	0	4	0.105	13.6	68.0	0.6666666666666666
41	13	0	5	0.0275	11.0	55.0	0.0
42	33	0	5	0.0725	14.6	73.0	0.6666666666666666
43	52	0	4	0.1225	23.8	119.0	0.6666666666666666
44	26	0	5	0.06	24.0	120.0	0.0
45	26	0	5	0.06	18.8	94.0	0.6666666666666666
46	51	0	5	0.1225	21.4	107.0	0.6666666666666666
47	35	0	5	0.0825	13.4	67.0	0.6666666666666666
48	25	1	4	0.0625	16.8	84.0	1.0
49	31	0	4	0.075	21.4	107.0	0.6666666666666666
50	16	0	5	0.035	14.0	70.0	0.0
51	38	0	4	0.085	17.8	89.0	0.6666666666666666
52	8	0	5	0.015	5.2	26.0	0.0
53	24	0	5	0.055	14.8	74.0	0.3333333333333333
54	19	0	5	0.0425	9.8	49.0	0.0
55	22	0	5	0.05	12.0	60.0	0.3333333333333333
56	38	1	3	0.095	30.6	153.0	1.0
57	11	0	5	0.0225	9.0	45.0	0.0
58	42	0	4	0.1025	16.6	83.0	0.6666666666666666
59	32	0	5	0.075	21.6	108.0	0.3333333333333333
60	11	0	5	0.0225	9.0	45.0	0.0
61	19	0	5	0.0425	15.4	77.0	0.3333333333333333
62	9	0	5	0.0175	6.4	32.0	0.3333333333333333
63	49	0	5	0.1175	35.2	176.0	0.3333333333333333
64	26	1	4	0.065	17.2	86.0	1.0
65	9	0	5	0.0175	6.4	32.0	0.0
66	49	1	4	0.12	32.2	161.0	1.0
67	52	0	3	0.1275	33.4	167.0	0.6666666666666666
68	5	0	5	0.0075	3.0	15.0	0.0
69	19	0	5	0.0425	7.4	37.0	0.3333333333333333
70	42	0	5	0.0875	35.2	176.0	0.6666666666666666
71	15	0	5	0.0325	13.0	65.0	0.0
72	18	0	5	0.04	4.8	24.0	0.0
73	26	0	5	0.06	17.2	86.0	0.3333333333333333
74	20	0	5	0.045	15.6	78.0	0.3333333333333333
75	26	0	5	0.06	22.8	114.0	0.0
76	8	0	5	0.015	6.0	30.0	0.0
77	38	0	5	0.09	25.2	126.0	0.3333333333333333
78	24	0	5	0.055	14.4	72.0	0.3333333333333333
79	28	0	5	0.065	18.0	90.0	0.3333333333333333
80	28	1	2	0.07	23.8	119.0	1.0
81	33	0	5	0.0775	17.0	85.0	0.6666666666666666
82	29	1	4	0.0725	21.4	107.0	1.0
83	52	0	4	0.1275	27.2	136.0	0.6666666666666666
84	53	0	4	0.13	28.6	143.0	0.6666666666666666
85	19	0	5	0.0425	13.8	69.0	0.3333333333333333
86	9	0	5	0.0175	7.0	35.0	0.0
87	25	0	5	0.0575	17.6	88.0	0.3333333333333333
88	10	0	5	0.02	6.2	31.0	0.0
89	29	0	5	0.0625	17.4	87.0	0.3333333333333333
90	20	1	4	0.05	9.0	45.0	1.0
91	22	0	5	0.05	18.4	92.0	0.3333333333333333
92	22	0	5	0.05	16.4	82.0	0.3333333333333333
93	37	0	5	0.0875	32.6	163.0	0.0
94	34	0	4	0.0825	16.2	81.0	0.6666666666666666
95	40	0	5	0.095	15.6	78.0	0.3333333333333333
96	43	0	5	0.1025	18.4	92.0	0.6666666666666666
97	46	0	4	0.1025	21.8	109.0	0.6666666666666666
98	23	0	5	0.0525	18.6	93.0	0.0
99	48	1	4	0.12	30.4	152.0	1.0
100	24	1	4	0.0575	18.4	92.0	1.0
101	22	0	5	0.05	15.4	77.0	0.3333333333333333
102	12	0	5	0.025	10.0	50.0	0.0
103	22	0	5	0.05	11.2	56.0	0.3333333333333333
104	20	0	5	0.045	16.4	82.0	0.3333333333333333
105	32	0	5	0.075	22.4	112.0	0.3333333333333333
106	43	0	4	0.1025	17.2	86.0	0.6666666666666666
107	24	0	5	0.055	18.8	94.0	0.3333333333333333
108	51	0	3	0.1175	29.2	146.0	0.6666666666666666
109	29	1	4	0.0725	16.2	81.0	1.0
110	26	0	5	0.06	22.8	114.0	0.0
111	8	0	5	0.015	6.0	30.0	0.0
112	28	0	5	0.065	21.6	108.0	0.3333333333333333
113	23	0	5	0.0525	19.6	98.0	0.0
114	27	1	4	0.0675	14.8	74.0	1.0
115	39	0	3	0.095	32.2	161.0	0.6666666666666666
116	18	0	5	0.04	12.0	60.0	0.3333333333333333
117	55	0	4	0.1325	22.4	112.0	0.6666666666666666
118	11	0	5	0.02	6.6	33.0	0.3333333333333333
119	43	1	2	0.1075	36.2	181.0	1.0
120	46	0	5	0.1075	32.4	162.0	0.6666666666666666
121	32	0	5	0.075	20.4	102.0	0.3333333333333333
122	33	0	5	0.0775	17.8	89.0	0.3333333333333333
123	9	0	5	0.0175	4.6	23.0	0.3333333333333333
124	30	0	5	0.07	20.8	104.0	0.0
125	8	0	5	0.015	6.0	30.0	0.0
126	16	0	5	0.035	12.6	63.0	0.0
127	34	0	4	0.0825	26.6	133.0	0.6666666666666666
128	60	0	3	0.1475	26.0	130.0	0.6666666666666666
129	22	1	4	0.055	12.6	63.0	1.0
130	26	0	5	0.06	17.4	87.0	0.0
131	18	0	5	0.04	9.6	48.0	0.0
132	33	1	3	0.0825	21.2	106.0	1.0
133	51	0	4	0.125	23.6	118.0	0.6666666666666666
134	25	0	5	0.0575	18.2	91.0	0.3333333333333333
135	34	0	5	0.0625	18.8	94.0	0.3333333333333333
136	39	0	5	0.09	23.0	115.0	0.6666666666666666
137	21	0	5	0.0475	15.4	77.0	0.0
138	45	1	4	0.11	24.4	122.0	1.0
139	29	0	5	0.0675	16.4	82.0	0.6666666666666666
140	31	0	5	0.0725	18.8	94.0	0.6666666666666666
141	10	0	5	0.02	3.2	16.0	0.3333333333333333
142	40	0	4	0.0825	12.6	63.0	0.6666666666666666
143	27	0	5	0.0625	15.0	75.0	0.3333333333333333
144	23	0	5	0.0525	10.4	52.0	0.3333333333333333
145	31	0	5	0.0725	24.6	123.0	0.6666666666666666
146	9	0	5	0.0175	5.4	27.0	0.3333333333333333
147	30	0	5	0.07	24.4	122.0	0.3333333333333333
148	19	0	5	0.0425	11.8	59.0	0.3333333333333333
149	30	0	5	0.07	21.2	106.0	0.3333333333333333
150	42	1	4	0.105	24.4	122.0	1.0
151	23	0	5	0.0525	15.4	77.0	0.6666666666666666
152	25	1	2	0.0625	22.2	111.0	1.0
153	28	0	5	0.065	22.0	110.0	0.3333333333333333
154	50	0	4	0.1225	34.0	170.0	0.6666666666666666
155	40	0	4	0.0975	16.2	81.0	0.6666666666666666
156	24	0	5	0.055	22.0	110.0	0.0
157	42	0	5	0.1	34.2	171.0	0.6666666666666666
158	31	0	5	0.0725	13.8	69.0	0.3333333333333333
159	25	0	5	0.0575	13.4	67.0	0.3333333333333333
160	35	0	5	0.0825	16.8	84.0	0.6666666666666666
161	26	0	5	0.06	21.0	105.0	0.0
162	42	1	4	0.105	26.4	132.0	1.0
163	21	0	5	0.0475	14.2	71.0	0.3333333333333333
164	44	0	4	0.1075	25.2	126.0	0.6666666666666666
165	36	0	5	0.085	17.4	87.0	0.6666666666666666
166	38	0	4	0.0925	25.6	128.0	0.6666666666666666
167	12	0	5	0.025	10.0	50.0	0.0
168	28	0	5	0.065	15.8	79.0	0.6666666666666666
169	47	0	5	0.11	22.2	111.0	0.6666666666666666
170	33	0	5	0.0775	17.0	85.0	0.3333333333333333
171	11	0	5	0.0225	7.6	38.0	0.3333333333333333
172	47	1	3	0.1175	26.6	133.0	1.0
173	33	0	5	0.075	13.0	65.0	0.6666666666666666
174	35	0	5	0.0825	16.8	84.0	0.3333333333333333
175	38	0	5	0.0875	19.2	96.0	0.6666666666666666
176	34	1	4	0.085	14.0	70.0	1.0
177	44	0	3	0.1075	22.4	112.0	0.6666666666666666
178	18	0	5	0.04	16.0	80.0	0.3333333333333333
179	4	0	5	0.005	2.0	10.0	0.0
180	44	0	4	0.1075	30.2	151.0	0.6666666666666666
181	16	0	5	0.035	14.0	70.0	0.0
182	27	0	5	0.0625	20.8	104.0	0.0
183	4	0	5	0.005	2.0	10.0	0.0
184	59	0	5	0.1425	25.0	125.0	0.6666666666666666
185	40	0	5	0.095	24.6	123.0	0.6666666666666666
186	35	0	5	0.0825	20.0	100.0	0.3333333333333333
187	39	0	5	0.085	26.2	131.0	0.3333333333333333
188	35	0	5	0.0825	14.2	71.0	0.6666666666666666
189	27	0	5	0.0625	22.6	113.0	0.0
190	50	0	5	0.12	31.0	155.0	0.6666666666666666
191	17	0	5	0.0375	3.0	15.0	0.6666666666666666
192	54	0	2	0.1325	35.8	179.0	0.6666666666666666
193	7	0	5	0.0125	5.0	25.0	0.0
194	22	0	5	0.05	11.6	58.0	0.6666666666666666
195	6	0	5	0.01	4.0	20.0	0.0
196	18	0	5	0.04	12.0	60.0	0.6666666666666666
197	33	0	5	0.0775	15.2	76.0	0.3333333333333333
198	32	0	5	0.075	18.6	93.0	0.3333333333333333
199	8	0	5	0.015	6.0	30.0	0.0
200	30	0	5	0.07	20.0	100.0	0.6666666666666666
201	28	0	5	0.065	14.0	70.0	0.3333333333333333
202	51	0	4	0.125	24.4	122.0	0.6666666666666666
203	6	0	5	0.01	4.0	20.0	0.0
204	28	1	4	0.07	20.4	102.0	1.0
205	37	0	4	0.09	14.4	72.0	0.6666666666666666
206	46	0	5	0.11	27.4	137.0	0.6666666666666666
207	56	0	4	0.1375	44.8	224.0	0.6666666666666666
208	36	0	5	0.085	28.4	142.0	0.0
209	26	1	4	0.065	19.8	99.0	1.0
210	16	0	5	0.035	12.8	64.0	0.0
211	27	0	5	0.0625	20.2	101.0	0.0
212	31	0	5	0.07	19.8	99.0	0.3333333333333333
213	6	0	5	0.01	4.0	20.0	0.0
214	7	0	5	0.0125	5.0	25.0	0.0
215	48	0	4	0.115	23.4	117.0	0.6666666666666666
216	26	0	5	0.06	22.8	114.0	0.3333333333333333
217	44	0	4	0.1075	23.0	115.0	0.6666666666666666
218	21	0	5	0.0475	12.0	60.0	0.0
219	22	1	4	0.05	14.0	70.0	1.0
220	54	0	5	0.13	33.2	166.0	0.3333333333333333
221	35	0	5	0.0825	27.4	137.0	0.6666666666666666
222	53	1	4	0.12	38.6	193.0	1.0
223	45	0	5	0.1075	26.2	131.0	0.6666666666666666
224	21	0	5	0.0475	14.6	73.0	0.0
225	26	0	5	0.06	16.8	84.0	0.6666666666666666
226	37	0	5	0.0875	19.4	97.0	0.6666666666666666
227	33	1	3	0.0825	28.6	143.0	1.0
228	56	1	4	0.14	31.6	158.0	1.0
229	10	0	5	0.02	5.0	25.0	0.3333333333333333
230	35	0	5	0.0825	21.8	109.0	0.3333333333333333
231	52	0	4	0.125	37.8	189.0	0.6666666666666666
232	41	0	5	0.0975	31.8	159.0	0.3333333333333333
233	27	0	5	0.0625	18.4	92.0	0.3333333333333333
234	10	0	5	0.02	6.8	34.0	0.3333333333333333
235	32	0	5	0.075	29.6	148.0	0.3333333333333333
236	33	0	4	0.08	12.2	61.0	0.6666666666666666
237	28	0	5	0.065	14.8	74.0	0.3333333333333333
238	26	0	5	0.06	22.4	112.0	0.3333333333333333
239	33	0	5	0.07	19.8	99.0	0.3333333333333333
240	36	0	4	0.085	17.6	88.0	0.6666666666666666
241	34	1	3	0.085	21.8	109.0	1.0
242	46	1	3	0.115	33.0	165.0	1.0
243	46	0	4	0.1	34.8	174.0	0.6666666666666666
244	38	0	3	0.0925	29.6	148.0	0.6666666666666666
245	15	0	5	0.0325	7.0	35.0	0.3333333333333333
246	49	1	3	0.12	38.6	193.0	1.0
247	7	0	5	0.0125	5.0	25.0	0.0
248	25	0	5	0.0575	16.4	82.0	0.6666666666666666
249	37	0	5	0.0875	20.6	103.0	0.3333333333333333
250	16	0	5	0.035	13.6	68.0	0.0
251	36	0	5	0.085	23.8	119.0	0.3333333333333333
252	33	0	5	0.0775	22.2	111.0	0.3333333333333333
253	18	0	5	0.04	11.8	59.0	0.6666666666666666
254	17	0	5	0.0375	15.0	75.0	0.0
255	52	0	4	0.1275	14.6	73.0	0.6666666666666666
256	35	0	5	0.0825	26.2	131.0	0.3333333333333333
257	23	1	3	0.0575	14.6	73.0	1.0
258	19	0	5	0.0425	17.0	85.0	0.3333333333333333
259	9	0	5	0.0175	5.4	27.0	0.0
260	8	0	5	0.015	3.6	18.0	0.0
261	37	1	4	0.0875	23.8	119.0	1.0
262	31	0	5	0.0725	18.2	91.0	0.6666666666666666
263	24	0	5	0.055	19.2	96.0	0.3333333333333333
264	12	0	5	0.025	10.0	50.0	0.0
265	28	1	4	0.07	22.4	112.0	1.0
266	32	0	5	0.075	10.0	50.0	0.6666666666666666
267	33	0	5	0.07	21.8	109.0	0.6666666666666666
268	21	0	5	0.0475	10.2	51.0	0.3333333333333333
269	15	0	5	0.0325	10.0	50.0	0.6666666666666666
270	37	0	4	0.09	19.2	96.0	0.6666666666666666
271	33	0	3	0.08	21.4	107.0	0.6666666666666666
272	44	0	5	0.105	25.2	126.0	0.3333333333333333
273	19	0	5	0.0425	9.0	45.0	0.0
274	42	0	5	0.1	29.8	149.0	0.3333333333333333
275	34	1	4	0.075	27.0	135.0	1.0
276	28	0	5	0.065	17.6	88.0	0.6666666666666666
277	10	0	5	0.02	8.0	40.0	0.0
278	28	0	5	0.065	7.6	38.0	0.6666666666666666
279	51	0	4	0.125	36.8	184.0	0.6666666666666666
280	44	1	4	0.11	24.4	122.0	1.0
281	4	0	5	0.005	2.0	10.0	0.0
282	29	1	4	0.0725	12.8	64.0	1.0
283	38	0	5	0.09	22.0	110.0	0.3333333333333333
284	31	0	5	0.0725	22.8	114.0	0.3333333333333333
285	27	0	5	0.0625	12.2	61.0	0.6666666666666666
286	22	0	5	0.05	8.0	40.0	0.3333333333333333
287	18	0	5	0.04	14.4	72.0	0.0
288	18	0	5	0.04	15.2	76.0	0.3333333333333333
289	12	0	5	0.025	9.2	46.0	0.0
290	16	0	5	0.035	9.0	45.0	0.6666666666666666
291	25	0	5	0.0575	17.2	86.0	0.3333333333333333
292	45	0	4	0.11	21.6	108.0	0.6666666666666666
293	39	1	4	0.0975	19.6	98.0	1.0
294	42	0	4	0.1025	18.2	91.0	0.6666666666666666
295	17	0	5	0.0375	12.2	61.0	0.0
296	21	0	5	0.0475	14.8	74.0	0.3333333333333333
297	35	0	5	0.0825	27.4	137.0	0.3333333333333333
298	30	0	5	0.0475	8.8	44.0	0.3333333333333333
299	48	0	4	0.1175	23.8	119.0	0.6666666666666666
300	19	0	5	0.0425	14.0	70.0	0.0
301	9	0	5	0.0175	7.0	35.0	0.0
302	14	0	5	0.03	10.8	54.0	0.0
303	52	0	3	0.1275	34.6	173.0	0.6666666666666666
304	30	0	5	0.07	19.2	96.0	0.6666666666666666
305	37	0	5	0.0875	17.4	87.0	0.3333333333333333
306	50	0	4	0.1175	13.6	68.0	0.6666666666666666
307	40	0	3	0.0975	17.4	87.0	0.6666666666666666
308	17	0	5	0.0375	12.4	62.0	0.3333333333333333
309	39	1	4	0.09	19.0	95.0	1.0
310	36	0	5	0.085	28.0	140.0	0.3333333333333333
311	34	0	5	0.08	17.4	87.0	0.3333333333333333
312	23	0	5	0.0525	18.0	90.0	0.3333333333333333
313	35	0	5	0.0825	21.2	106.0	0.6666666666666666
314	39	0	5	0.0925	13.8	69.0	0.6666666666666666
315	34	0	5	0.08	28.2	141.0	0.3333333333333333
316	57	0	3	0.14	36.0	180.0	0.6666666666666666
317	16	0	5	0.035	8.8	44.0	0.6666666666666666
318	47	0	4	0.1	18.8	94.0	0.6666666666666666
319	43	0	5	0.1	25.2	126.0	0.0
320	21	0	5	0.0475	13.4	67.0	0.3333333333333333
321	36	0	5	0.085	14.8	74.0	0.6666666666666666
322	41	1	3	0.1	28.6	143.0	1.0
323	15	0	5	0.0325	11.4	57.0	0.3333333333333333
324	27	0	5	0.0625	24.6	123.0	0.3333333333333333
325	47	0	4	0.115	16.8	84.0	0.6666666666666666
326	49	0	5	0.1175	31.4	157.0	0.3333333333333333
327	27	0	5	0.0625	20.0	100.0	0.3333333333333333
328	21	0	5	0.0425	9.8	49.0	0.3333333333333333
329	9	0	5	0.0175	7.0	35.0	0.0
330	37	0	5	0.0875	26.8	134.0	0.3333333333333333
331	17	0	5	0.0375	9.2	46.0	0.0
332	22	1	4	0.055	16.8	84.0	1.0
333	19	0	5	0.0425	12.8	64.0	0.6666666666666666
334	43	0	5	0.1025	38.8	194.0	0.6666666666666666
335	35	0	5	0.0825	26.2	131.0	0.0
336	41	0	5	0.0975	25.4	127.0	0.3333333333333333
337	37	0	5	0.0875	15.0	75.0	0.6666666666666666
338	28	0	5	0.065	18.8	94.0	0.3333333333333333
339	60	0	4	0.1475	29.6	148.0	0.6666666666666666
340	33	0	5	0.0775	21.2	106.0	0.3333333333333333
341	29	0	5	0.0675	23.0	115.0	0.6666666666666666
342	57	0	5	0.13	34.6	173.0	0.3333333333333333
343	34	1	4	0.0825	23.2	116.0	1.0
344	13	0	5	0.0275	11.0	55.0	0.0
345	21	0	5	0.0475	8.6	43.0	0.3333333333333333
346	26	0	5	0.06	17.0	85.0	0.6666666666666666
347	36	0	4	0.0875	22.6	113.0	0.6666666666666666
348	39	0	5	0.0925	32.2	161.0	0.3333333333333333
349	35	0	5	0.08	16.6	83.0	0.6666666666666666
350	56	0	4	0.1375	37.8	189.0	0.6666666666666666
351	37	0	5	0.0875	28.2	141.0	0.3333333333333333
352	31	0	5	0.0725	26.2	131.0	0.3333333333333333
353	14	0	5	0.03	12.0	60.0	0.0
354	39	0	4	0.095	22.6	113.0	0.6666666666666666
355	11	0	5	0.0225	9.0	45.0	0.0
356	26	0	5	0.06	18.6	93.0	0.3333333333333333
357	29	0	5	0.0675	19.4	97.0	0.3333333333333333
358	47	0	2	0.1125	41.0	205.0	0.6666666666666666
359	27	0	5	0.0625	19.0	95.0	0.0
360	10	0	5	0.02	8.0	40.0	0.0
361	32	0	5	0.0525	23.4	117.0	0.3333333333333333
362	16	0	5	0.035	14.0	70.0	0.0
363	24	0	5	0.055	17.2	86.0	0.3333333333333333
364	21	0	5	0.0475	13.4	67.0	0.0
365	37	0	3	0.09	26.6	133.0	0.6666666666666666
366	36	0	5	0.085	24.0	120.0	0.6666666666666666
367	42	0	3	0.1	32.0	160.0	0.6666666666666666
368	21	0	5	0.0325	11.6	58.0	0.6666666666666666
369	26	0	5	0.06	18.0	90.0	0.3333333333333333
370	18	0	5	0.04	8.8	44.0	0.3333333333333333
371	24	0	5	0.055	18.0	90.0	0.3333333333333333
372	25	0	5	0.0575	23.0	115.0	0.3333333333333333
373	38	0	4	0.0925	19.0	95.0	0.6666666666666666
374	15	0	5	0.0325	11.8	59.0	0.0
375	49	0	5	0.1175	31.4	157.0	0.6666666666666666
376	13	0	5	0.0275	11.0	55.0	0.0
377	42	0	5	0.1	26.8	134.0	0.6666666666666666
378	26	0	5	0.06	13.2	66.0	0.6666666666666666
379	15	0	5	0.0325	10.6	53.0	0.0
380	58	0	5	0.1375	44.6	223.0	0.6666666666666666
381	26	0	5	0.06	21.6	108.0	0.3333333333333333
382	53	0	4	0.13	34.4	172.0	0.6666666666666666
383	19	0	5	0.0425	11.4	57.0	0.3333333333333333
384	29	0	5	0.0675	13.4	67.0	0.0
385	37	1	3	0.0925	20.2	101.0	1.0
386	42	1	4	0.105	23.2	116.0	1.0
387	33	0	5	0.0775	20.6	103.0	0.6666666666666666
388	22	0	5	0.0425	11.6	58.0	0.3333333333333333
389	33	0	5	0.0775	20.8	104.0	0.3333333333333333
390	25	0	5	0.0575	16.4	82.0	0.3333333333333333
391	39	0	5	0.09	22.8	114.0	0.3333333333333333
392	56	0	4	0.1375	20.0	100.0	0.6666666666666666
393	42	0	5	0.1	34.4	172.0	0.3333333333333333
394	31	0	5	0.0725	20.2	101.0	0.3333333333333333
395	33	0	5	0.0775	21.4	107.0	0.6666666666666666
396	12	0	5	0.025	10.0	50.0	0.0
397	11	0	5	0.0225	9.0	45.0	0.0
398	24	0	5	0.055	13.6	68.0	0.6666666666666666
399	23	0	5	0.04	19.8	99.0	0.3333333333333333
400	40	1	4	0.1	32.8	164.0	1.0
401	23	1	4	0.0575	11.8	59.0	1.0
402	21	0	5	0.0475	14.2	71.0	0.3333333333333333
403	54	0	2	0.11	38.6	193.0	0.6666666666666666
404	6	0	5	0.01	4.0	20.0	0.0
405	40	0	4	0.0975	14.8	74.0	0.6666666666666666
406	46	0	5	0.105	32.4	162.0	0.6666666666666666
407	14	0	5	0.03	10.2	51.0	0.3333333333333333
408	33	1	4	0.0825	26.6	133.0	1.0
409	38	0	5	0.09	29.2	146.0	0.0
410	35	0	5	0.0825	20.4	102.0	0.6666666666666666
411	13	0	5	0.0275	7.0	35.0	0.6666666666666666
412	48	0	4	0.1175	13.8	69.0	0.6666666666666666
413	14	1	1	0.0325	13.0	65.0	1.0
414	34	0	5	0.08	30.6	153.0	0.6666666666666666
415	30	1	4	0.0725	13.0	65.0	1.0
416	28	0	5	0.065	19.2	96.0	0.3333333333333333
417	18	0	5	0.04	15.0	75.0	0.3333333333333333
418	36	0	5	0.085	18.4	92.0	0.6666666666666666
419	61	0	4	0.15	43.0	215.0	0.6666666666666666
420	29	0	5	0.0675	24.6	123.0	0.3333333333333333
421	54	0	5	0.13	22.8	114.0	0.6666666666666666
422	30	1	4	0.075	21.2	106.0	1.0
423	37	0	5	0.0875	16.2	81.0	0.6666666666666666
424	51	0	4	0.125	30.6	153.0	0.6666666666666666
425	29	1	4	0.0725	16.8	84.0	1.0
426	44	0	5	0.105	22.0	110.0	0.6666666666666666
427	14	0	5	0.03	6.4	32.0	0.0
428	33	0	5	0.0775	24.0	120.0	0.3333333333333333
429	25	0	5	0.0575	12.2	61.0	0.3333333333333333
430	27	1	4	0.0675	13.2	66.0	1.0
431	33	0	5	0.0775	23.8	119.0	0.0
432	25	0	5	0.0575	18.2	91.0	0.3333333333333333
433	38	1	3	0.095	24.2	121.0	1.0
434	51	0	4	0.1225	37.6	188.0	0.6666666666666666
435	14	0	5	0.03	8.8	44.0	0.0
436	22	0	5	0.05	17.2	86.0	0.3333333333333333
437	39	0	4	0.095	11.6	58.0	0.6666666666666666
438	35	0	5	0.0825	27.4	137.0	0.3333333333333333
439	59	0	4	0.1425	34.4	172.0	0.6666666666666666
440	26	0	5	0.06	11.4	57.0	0.3333333333333333
441	15	0	5	0.0325	7.4	37.0	0.6666666666666666
442	17	0	5	0.0375	15.0	75.0	0.0
443	34	0	5	0.08	20.0	100.0	0.3333333333333333
444	39	0	3	0.095	23.4	117.0	0.6666666666666666
445	8	0	5	0.015	6.0	30.0	0.0
446	15	0	5	0.0325	13.0	65.0	0.0
447	35	0	5	0.0825	28.2	141.0	0.6666666666666666
448	38	0	5	0.09	26.0	130.0	0.6666666666666666
449	25	0	5	0.0575	14.2	71.0	0.0
450	59	0	3	0.14	44.0	220.0	0.6666666666666666
451	35	1	4	0.0875	19.4	97.0	1.0
452	27	0	5	0.0625	19.6	98.0	0.3333333333333333
453	19	0	5	0.0425	17.0	85.0	0.0
454	4	0	5	0.005	2.0	10.0	0.0
455	28	0	5	0.065	19.6	98.0	0.3333333333333333
456	16	0	5	0.035	11.0	55.0	0.0
457	21	0	5	0.0475	17.4	87.0	0.3333333333333333
458	20	0	5	0.045	11.4	57.0	0.6666666666666666
459	26	0	5	0.055	14.8	74.0	0.6666666666666666
460	53	0	4	0.13	21.8	109.0	0.6666666666666666
461	26	0	5	0.06	16.8	84.0	0.3333333333333333
462	18	0	5	0.0375	14.8	74.0	0.3333333333333333
463	34	0	5	0.06	28.0	140.0	0.6666666666666666
464	25	0	5	0.0575	15.2	76.0	0.3333333333333333
465	47	0	4	0.115	31.0	155.0	0.6666666666666666
466	27	0	5	0.0625	22.4	112.0	0.6666666666666666
467	12	0	5	0.025	7.0	35.0	0.0
468	11	0	5	0.0225	6.0	30.0	0.3333333333333333
469	25	1	4	0.06	17.4	87.0	1.0
470	13	0	5	0.0275	9.4	47.0	0.3333333333333333
471	23	0	5	0.0525	13.8	69.0	0.0
472	43	0	5	0.1025	28.2	141.0	0.3333333333333333
473	46	0	5	0.11	33.8	169.0	0.6666666666666666
474	46	0	4	0.1125	20.4	102.0	0.6666666666666666
475	49	0	4	0.12	18.4	92.0	0.6666666666666666
476	49	0	5	0.1175	28.2	141.0	0.3333333333333333
477	44	0	5	0.105	20.2	101.0	0.3333333333333333
478	14	0	5	0.03	12.0	60.0	0.0
479	25	0	5	0.0575	12.2	61.0	0.3333333333333333
480	49	1	4	0.1225	32.0	160.0	1.0
481	26	0	5	0.06	15.6	78.0	0.6666666666666666
482	28	0	5	0.065	21.2	106.0	0.6666666666666666
483	2	0	5	0.0	0.0	0.0	0.0
484	38	0	5	0.09	20.2	101.0	0.3333333333333333
485	31	0	5	0.07	23.0	115.0	0.6666666666666666
486	36	1	4	0.0775	26.8	134.0	1.0
487	9	0	5	0.0175	7.0	35.0	0.0
488	20	0	5	0.045	11.6	58.0	0.3333333333333333
489	33	0	5	0.0775	26.8	134.0	0.6666666666666666
490	23	0	5	0.0525	21.0	105.0	0.3333333333333333
491	17	0	5	0.0375	13.2	66.0	0.3333333333333333
492	38	1	4	0.095	24.4	122.0	1.0
493	42	0	5	0.1	22.4	112.0	0.6666666666666666
494	49	0	5	0.1175	31.8	159.0	0.6666666666666666
495	31	0	5	0.07	18.2	91.0	0.3333333333333333
496	31	0	5	0.0675	16.0	80.0	0.3333333333333333
497	40	0	3	0.0975	26.6	133.0	0.6666666666666666
498	36	0	5	0.085	21.8	109.0	0.3333333333333333
499	30	1	4	0.075	14.0	70.0	1.0
500	50	0	4	0.1225	30.8	154.0	0.6666666666666666
